mean_pdp,ground_truth_pdp
-5.882729750345279,-1.76404326972402
-5.823943745371047,-1.9969910464096097
-5.765249504577263,-2.2194798835244622
-5.706640245960564,-2.431509781068579
-5.648115296266711,-2.6330807390419597
-5.611867240502638,-2.824192757444605
-5.55350702890756,-3.0048458362765142
-5.494932979736114,-3.175039975537685
-5.437036745823853,-3.334775175228122
-5.378226784209574,-3.484051435347824
-5.304491739484534,-3.622868755896789
-5.246078301073707,-3.751227136875019
-5.185369869157169,-3.8691265782825126
-5.125164415939263,-3.9765670801192705
-5.075438664560952,-4.073548642385292
-5.021292498775339,-4.160071265080577
-5.046582387569046,-4.236134948205127
-5.0062178466195935,-4.301739691758941
-4.944316536746429,-4.35688549574202
-4.911441834663021,-4.401572360154362
-4.860497062494161,-4.435800284995968
-4.802562257707732,-4.459569270266838
-4.75261739954713,-4.472879315966972
-4.687754894889197,-4.475730422096372
-4.630239948125589,-4.468122588655034
-4.5447347115766075,-4.450055815642961
-4.47946239599886,-4.421530103060152
-4.489640499537919,-4.382545450906606
-4.302496641468977,-4.3331018591823245
-4.21421454452276,-4.2731993278873075
-4.160417343180812,-4.202837857021556
-4.110611687514703,-4.122017446585066
-3.9437919052737014,-4.030738096577841
-3.80617300609135,-3.928999806999881
-3.691002431047059,-3.8168025778511843
-3.558035487734905,-3.6941464091317515
-3.357727873228729,-3.561031300841584
-3.2455920703639785,-3.4174572529806793
-3.0271670720334694,-3.2634242655490393
-2.9064845929884213,-3.098932338546663
-2.629898587856097,-2.923981471973551
-2.4826244382762632,-2.7385716658297032
-2.260477961635739,-2.542702920115119
-2.161541583904991,-2.3363752348297995
-1.795735172685849,-2.1195886099737438
-1.656442423553828,-1.8923430455469523
-1.37620086461641,-1.6546385415494245
-1.172722328193533,-1.4064750979811613
-0.8237232482217809,-1.1478527148421636
-0.6663317612777474,-0.8787713921324285
-0.5242541346521687,-0.5992311298519573
-0.18423651166010752,-0.30923192800075017
0.05415400056259564,-0.008773786578807346
0.5383709532485679,0.30214329441387144
0.796572454348899,0.623519314977286
1.1069070276484432,0.9553542751114368
1.3273385316444823,1.2976481748163236
1.5004631045698598,1.6504010140919458
2.1601196057880796,2.013612792938304
2.478089052583676,2.387283511355398
2.7319191990972675,2.771413169343229
3.1448311232340274,3.166001766901795
3.4237043581316167,3.5710493040310967
3.809607744027919,3.986555780731135
4.099345881830645,4.412521197001909
4.4921505989614845,4.848945552843418
5.089389778373378,5.295828848255664
5.34384475186865,5.753171083238647
5.694771637178389,6.220972257792363
6.273952901753694,6.699232371916817
6.692495322218122,7.187951425612005
7.002822703593937,7.687129418877931
7.423350141362262,8.196766351714594
8.347788125896997,8.71686222412199
8.836999326380864,9.247417036100122
9.15398830938818,9.788430787648991
9.317365550048857,10.339903478768596
9.58647584979922,10.901835109458936
10.004747237342425,11.474225679720016
10.783367307908913,12.057075189551824
11.283136667452037,12.650383638954375
11.52788198176945,13.254151027927659
11.78522183711387,13.86837735647168
11.92985385948866,14.493062624586434
12.077263837132877,15.128206832271925
12.231601189893663,15.773809979528155
12.561391437610284,16.429872066355117
12.72816568831741,17.096393092752823
13.066745249759276,17.773373058721255
13.481091459573275,18.460811964260426
14.021364489136829,19.158709809370333
14.166932713642217,19.867066594050975
14.312484580081952,20.585882318302357
14.45802570283907,21.31515698212447
14.603556731390373,22.054890585517324
14.749081191030697,22.80508312848091
14.894600830684391,23.565734611015227
15.040111188921355,24.336845033120284
15.185615196162416,25.118414394796076
15.331114443839477,25.910442696042608
