mean_pdp,ground_truth_pdp
-6.044257341854191,-1.76404326972402
-5.96942873065993,-1.9969910464096097
-5.895146017909898,-2.2194798835244622
-5.821408627864717,-2.431509781068579
-5.748223229737825,-2.6330807390419597
-5.675620287599367,-2.824192757444605
-5.603608830890428,-3.0048458362765142
-5.532194928952605,-3.175039975537685
-5.46137751721383,-3.334775175228122
-5.391144176935115,-3.484051435347824
-5.321467138313215,-3.622868755896789
-5.252367814218942,-3.751227136875019
-5.183819177893073,-3.8691265782825126
-5.115798620139726,-3.9765670801192705
-5.048295866151178,-4.073548642385292
-4.9813373032303145,-4.160071265080577
-4.914870375773431,-4.236134948205127
-4.84888327845194,-4.301739691758941
-4.783389035104487,-4.35688549574202
-4.718374241161005,-4.401572360154362
-4.653806326370575,-4.435800284995968
-4.5895730793266605,-4.459569270266838
-4.525418729411833,-4.472879315966972
-4.460338461137824,-4.475730422096372
-4.391664893423882,-4.468122588655034
-4.314871072356624,-4.450055815642961
-4.224643240356108,-4.421530103060152
-4.119001890290934,-4.382545450906606
-4.000117905835713,-4.3331018591823245
-3.8732937209249494,-4.2731993278873075
-3.7429531994365615,-4.202837857021556
-3.6115688284345886,-4.122017446585066
-3.479609587557129,-4.030738096577841
-3.346951035225098,-3.928999806999881
-3.2132242446009434,-3.8168025778511843
-3.078036434287814,-3.6941464091317515
-2.940917048538036,-3.561031300841584
-2.801291589483386,-3.4174572529806793
-2.6584665362144047,-3.2634242655490393
-2.5116597250351727,-3.098932338546663
-2.3597577065946047,-2.923981471973551
-2.2018035798162274,-2.7385716658297032
-2.036826463181878,-2.542702920115119
-1.8640456654637367,-2.3363752348297995
-1.682574762697088,-2.1195886099737438
-1.4915603528808876,-1.8923430455469523
-1.290384763281841,-1.6546385415494245
-1.0781762302049345,-1.4064750979811613
-0.8541441317645556,-1.1478527148421636
-0.6172160823412587,-0.8787713921324285
-0.3645893814231142,-0.5992311298519573
-0.09297022491870169,-0.30923192800075017
0.19723884296542718,-0.008773786578807346
0.5053715729266997,0.30214329441387144
0.8304640793067912,0.623519314977286
1.1704010204876976,0.9553542751114368
1.5240473418363851,1.2976481748163236
1.890489875501304,1.6504010140919458
2.268765436066868,2.013612792938304
2.6582043686293555,2.387283511355398
3.058225868941004,2.771413169343229
3.4692448464765637,3.166001766901795
3.89120544235867,3.5710493040310967
4.325097014235069,3.986555780731135
4.772385390570838,4.412521197001909
5.2339916860432965,4.848945552843418
5.7095554828040855,5.295828848255664
6.197968156143029,5.753171083238647
6.696950480498599,6.220972257792363
7.203587280568958,6.699232371916817
7.714902483902606,7.187951425612005
8.228534681179925,7.687129418877931
8.74321733873214,8.196766351714594
9.258242406250114,8.71686222412199
9.773077876639153,9.247417036100122
10.287561838757249,9.788430787648991
10.801664431418851,10.339903478768596
11.315452343321638,10.901835109458936
11.828959031517144,11.474225679720016
12.342136257141595,12.057075189551824
12.855013435554662,12.650383638954375
13.367623517923837,13.254151027927659
13.879969975160959,13.86837735647168
14.392083983017224,14.493062624586434
14.903989827667067,15.128206832271925
15.41567845447177,15.773809979528155
15.927204126054194,16.429872066355117
16.438590919597672,17.096393092752823
16.949845672310836,17.773373058721255
17.460983262091705,18.460811964260426
17.972036447092766,19.158709809370333
18.48300826084879,19.867066594050975
18.99389941263522,20.585882318302357
19.50474480392176,21.31515698212447
20.015543904167735,22.054890585517324
20.52630462057761,22.80508312848091
21.037033468151385,23.565734611015227
21.547771322568856,24.336845033120284
22.058513901932088,25.118414394796076
22.569271656909287,25.910442696042608
