mean_pdp,ground_truth_pdp
-5.865821960700797,-1.76404326972402
-5.8080765487654995,-1.9969910464096097
-5.750789957732441,-2.2194798835244622
-5.693928277584802,-2.431509781068579
-5.637488142051401,-2.6330807390419597
-5.581475977764538,-2.824192757444605
-5.525859532724999,-3.0048458362765142
-5.470660741924517,-3.175039975537685
-5.415885754050409,-3.334775175228122
-5.3615031489725995,-3.484051435347824
-5.307479887651125,-3.622868755896789
-5.253817799035093,-3.751227136875019
-5.200511743869026,-3.8691265782825126
-5.147565282029572,-3.9765670801192705
-5.0949471100442425,-4.073548642385292
-5.042667252506578,-4.160071265080577
-4.990742131057424,-4.236134948205127
-4.939191165103191,-4.301739691758941
-4.887931077838545,-4.35688549574202
-4.83690411908743,-4.401572360154362
-4.785984546963645,-4.435800284995968
-4.734764544568421,-4.459569270266838
-4.682395334946906,-4.472879315966972
-4.627461677116383,-4.475730422096372
-4.568322322898746,-4.468122588655034
-4.502612123678095,-4.450055815642961
-4.4282370909819315,-4.421530103060152
-4.343974786652289,-4.382545450906606
-4.249127773311506,-4.3331018591823245
-4.143650849046317,-4.2731993278873075
-4.028570768244659,-4.202837857021556
-3.9057721308452003,-4.122017446585066
-3.777093773001722,-4.030738096577841
-3.6441409621502854,-3.928999806999881
-3.507870627897313,-3.8168025778511843
-3.368490432046159,-3.6941464091317515
-3.2257899541384885,-3.561031300841584
-3.078916432564267,-3.4174572529806793
-2.9269711826464246,-3.2634242655490393
-2.7689201516077664,-3.098932338546663
-2.60411083741502,-2.923981471973551
-2.4318083386091423,-2.7385716658297032
-2.2513411653847832,-2.542702920115119
-2.062539271095187,-2.3363752348297995
-1.86533748932704,-2.1195886099737438
-1.6599897388117286,-1.8923430455469523
-1.4467334986008338,-1.6546385415494245
-1.2259120824448069,-1.4064750979811613
-0.997642691941703,-1.1478527148421636
-0.7619105791534013,-0.8787713921324285
-0.5184272038762925,-0.5992311298519573
-0.2668874187194323,-0.30923192800075017
-0.006326103925181981,-0.008773786578807346
0.26516425207608374,0.30214329441387144
0.5504958082017927,0.623519314977286
0.8540864349562446,0.9553542751114368
1.1797537360974446,1.2976481748163236
1.5262969993628215,1.6504010140919458
1.8892105683020666,2.013612792938304
2.2647265539826784,2.387283511355398
2.6507308942809797,2.771413169343229
3.0449208308733016,3.166001766901795
3.4460677346649273,3.5710493040310967
3.855355094383024,3.986555780731135
4.275635133013757,4.412521197001909
4.7113806134639455,4.848945552843418
5.165680248845543,5.295828848255664
5.637728629476015,5.753171083238647
6.123052509101586,6.220972257792363
6.615659831864005,6.699232371916817
7.111309477262781,7.187951425612005
7.607642599496813,7.687129418877931
8.103824215369675,8.196766351714594
8.599689310395732,8.71686222412199
9.095181172730983,9.247417036100122
9.59030360199459,9.788430787648991
10.08508396463195,10.339903478768596
10.579500822708283,10.901835109458936
11.073631500026842,11.474225679720016
11.567477138982499,12.057075189551824
12.061021365815197,12.650383638954375
12.554300450792155,13.254151027927659
13.047319227956699,13.86837735647168
13.540091865441738,14.493062624586434
14.032647968714631,15.128206832271925
14.52500676685174,15.773809979528155
15.017183822711965,16.429872066355117
15.509221895884096,17.096393092752823
16.001159955072747,17.773373058721255
16.492994781010783,18.460811964260426
16.984738857234973,19.158709809370333
17.47639536682604,19.867066594050975
17.96797008608885,20.585882318302357
18.459491086938574,21.31515698212447
18.95096161675924,22.054890585517324
19.442399302025006,22.80508312848091
19.933812887357625,23.565734611015227
20.425180065606583,24.336845033120284
20.91651548887602,25.118414394796076
21.40782711432546,25.910442696042608
