mean_pdp,ground_truth_pdp
-1.0713252521222614,-1.067427594510425
-1.0617124099828783,-1.067427594510425
-1.0521144868595602,-1.067427594510425
-1.0425337703110082,-1.067427594510425
-1.032979548958503,-1.067427594510425
-1.0234503333413354,-1.067427594510425
-1.0139398612266373,-1.067427594510425
-1.0044486178662873,-1.067427594510425
-0.9949796936897981,-1.067427594510425
-0.9855324479808464,-1.067427594510425
-0.9761120929614248,-1.067427594510425
-0.9667213230301502,-1.067427594510425
-0.9573571711747745,-1.067427594510425
-0.9480217288400581,-1.067427594510425
-0.9387167472051835,-1.067427594510425
-0.9294396620945741,-1.067427594510425
-0.920192962122294,-1.067427594510425
-0.9109764349888104,-1.067427594510425
-0.9017968503875753,-1.067427594510425
-0.8926537403027036,-1.067427594510425
-0.8835626225012085,-1.067427594510425
-0.8745083207725914,-1.067427594510425
-0.8654901243180728,-1.067427594510425
-0.8565163789315553,-1.067427594510425
-0.8475847209127884,-1.067427594510425
-0.838705985211685,-1.067427594510425
-0.8298807194296238,-1.067427594510425
-0.8211145510405226,-1.067427594510425
-0.8124086272233124,-1.067427594510425
-0.8037664808057937,-1.067427594510425
-0.7951998620695817,-1.067427594510425
-0.7867023810720133,-1.067427594510425
-0.7782843199770563,-1.067427594510425
-0.7699463198291693,-1.067427594510425
-0.7616748783428721,-1.067427594510425
-0.7534831048093743,-1.067427594510425
-0.7453687877672734,-1.067427594510425
-0.7373260467584717,-1.067427594510425
-0.7293675079348992,-1.067427594510425
-0.7215056254593918,-1.067427594510425
-0.7137446952145586,-1.067427594510425
-0.7061003899600214,-1.067427594510425
-0.698571849666511,-1.067427594510425
-0.6911519099381899,-1.067427594510425
-0.6838475883626859,-1.067427594510425
-0.676649072205553,-1.067427594510425
-0.6695728072039,-1.067427594510425
-0.662623534344443,-1.067427594510425
-0.6558039446043885,-1.067427594510425
-0.6491219182061015,-1.067427594510425
-0.6425661048685484,-1.067427594510425
-0.6361422211737601,-1.067427594510425
-0.6298482592005861,-1.067427594510425
-0.6236963459431437,-1.067427594510425
-0.61768051011778,-1.067427594510425
-0.6117985520888968,-1.067427594510425
-0.6060694754433305,-1.067427594510425
-0.6004994099549613,-1.067427594510425
-0.5950845589786354,-1.067427594510425
-0.589818738374471,-1.067427594510425
-0.5846982999503904,-1.067427594510425
-0.5797287813393937,-1.067427594510425
-0.5749106044022475,-1.067427594510425
-0.5702549321906012,-1.067427594510425
-0.5657466440757575,-1.067427594510425
-0.5613767334086517,-1.067427594510425
-0.5571359305029553,-1.067427594510425
-0.5530286341460114,-1.067427594510425
-0.5490644600245912,-1.067427594510425
-0.5452413128701145,-1.067427594510425
-0.5415685129349704,-1.067427594510425
-0.5380299341934266,-1.067427594510425
-0.5346256838270478,-1.067427594510425
-0.5313427433740285,-1.067427594510425
-0.5282009790756291,-1.067427594510425
-0.5251918620043329,-1.067427594510425
-0.52230044852549,-1.067427594510425
-0.5195265446508842,-1.067427594510425
-0.516876025140477,-1.067427594510425
-0.5143454471984092,-1.067427594510425
-0.5119301908894905,-1.067427594510425
-0.5096282522934091,-1.067427594510425
-0.5074250066151579,-1.067427594510425
-0.5053248778863061,-1.067427594510425
-0.5033183559560274,-1.067427594510425
-0.5014103282001116,-1.067427594510425
-0.49960056417214455,-1.067427594510425
-0.49788015451846934,-1.067427594510425
-0.4962477041541939,-1.067427594510425
-0.49469533194420584,-1.067427594510425
-0.49322536067499284,-1.067427594510425
-0.49183958386520327,-1.067427594510425
-0.4905376694751545,-1.067427594510425
-0.48931108788746125,-1.067427594510425
-0.4881603529649459,-1.067427594510425
-0.48708920011106077,-1.067427594510425
-0.4860932137323661,-1.067427594510425
-0.48516109598296514,-1.067427594510425
-0.4842945968482765,-1.067427594510425
-0.48349672267201965,-1.067427594510425
