mean_pdp,ground_truth_pdp
-0.340980969896106,-0.768523276652657
-0.7379105049831669,-0.8098145500009688
-0.7634211495199119,-0.8479544772529065
-0.8008571225792421,-0.8833901579880178
-0.8340054470202917,-0.9164798130836481
-0.8585891170198032,-0.9475148853393006
-0.87384584640482,-0.9767356708734496
-0.890724156121293,-1.0043426285423969
-0.9119803055936527,-1.0305047265446545
-1.025380475596275,-1.0553657114486032
-1.048012608052732,-1.079048890887844
-1.0608065989786355,-1.1016608337244034
-1.0790362486468108,-1.1232942690186352
-1.0965922639911487,-1.1440303833712937
-1.101551994951628,-1.1639406605138896
-1.2041767028929997,-1.1830883684156135
-1.2156213703845715,-1.2015297719715197
-1.2191570661193434,-1.2193151298820961
-1.2427842965999076,-1.2364895202307544
-1.2626980689697338,-1.2530935289122227
-1.290301878164779,-1.2691638273756143
-1.3043718864232996,-1.284733660373688
-1.3186896480959929,-1.2998332600330817
-1.3330440701107107,-1.3144901992106535
-1.3426230223270847,-1.3287296945150353
-1.3597202782303432,-1.3425748673596893
-1.4041032923387442,-1.3560469698350297
-1.416684596087347,-1.3691655809400272
-1.443823174905495,-1.3819487777217252
-1.4545776702692432,-1.394413285077082
-1.4606312575004554,-1.4065746073320802
-1.473413800359036,-1.4184471441950972
-1.4834137653132289,-1.4300442932597504
-1.4904773074854571,-1.4413785408871427
-1.50003769439163,-1.452461543013415
-1.5084934440067825,-1.4633041971937772
-1.5175385630293632,-1.4739167069993278
-1.524127271198374,-1.4843086397205094
-1.5315343529935062,-1.494488978195078
-1.5384497687366558,-1.504466167464184
-1.5432420956224724,-1.514248156863786
-1.549550022722093,-1.5238424380770383
-1.5581472019702678,-1.5332560796040025
-1.5625924738744668,-1.5424957580459868
-1.5776793070186652,-1.5515677865513517
-1.5878435177827732,-1.560478140726336
-1.5885529725366656,-1.5692324822772574
-1.5938277641825238,-1.5778361806183436
-1.6011916043017993,-1.5862943326517096
-1.6088036278821225,-1.5946117809019462
-1.6145533627059154,-1.6027931301668827
-1.619746479588048,-1.6108427628278696
-1.624745079471721,-1.6187648529470315
-1.6313333089510968,-1.626563379265033
-1.634508066959987,-1.6342421372006655
-1.637100254166801,-1.6418047499428667
-1.6139709548093695,-1.6492546787163112
-1.6190601183460427,-1.656595232293378
-1.6304085710735063,-1.663829575817928
-1.6339857787723102,-1.6709607389997887
-1.640577102213522,-1.6779916237330417
-1.6435937930195483,-1.6849250111860627
-1.661666620400935,-1.6917635684066663
-1.6675118252176298,-1.6985098544816104
-1.7020859720679649,-1.705166326286068
-1.7061160046981207,-1.7117353438553815
-1.7102613786895475,-1.7182191754085012
-1.6155042910013464,-1.724620002049858
-1.6982912832003714,-1.730939922174056
-1.70092003572795,-1.7371809555956566
-1.7052773839745303,-1.7433450474243761
-1.7097558819325969,-1.7494340717043069
-1.7144710354860764,-1.7554498348342022
-1.7185721583664855,-1.761394078784433
-1.8224481582683716,-1.7672684841249604
-1.825721040120122,-1.7730746728774862
-1.8289779165618505,-1.7788142112038943
-1.832080800336327,-1.784488611942131
-1.836776263958385,-1.7900993369997953
-1.8395140910562133,-1.7956477996149158
-1.8400347641941686,-1.8011353664926595
-1.842811780856445,-1.8065633598260538
-1.9514758074785123,-1.8119330592081955
-1.9546226868523302,-1.817245703442868
-1.9577598076366862,-1.8225024922599729
-1.9693764536345846,-1.827704587941718
-1.9755742416992323,-1.8328531168650777
-1.978676538070566,-1.8379491709656464
-1.983324908788413,-1.8429938091276385
-1.9865015295160284,-1.8479880585044703
-1.9895764269467844,-1.8529329157740373
-1.9926425989388057,-1.8578293483325201
-2.3185090622984723,-1.8626782954303083
-2.3215638489244106,-1.8674806692533656
-2.3246083552339747,-1.8722373559531589
-2.346542888817911,-1.8769492166280533
-2.3495820726486327,-1.8816170882588998
-2.3526207581008505,-1.8862417846013493
-2.3556524703750954,-1.8908240970372783
-2.358679762172988,-1.8953647953875516
