mean_pdp,ground_truth_pdp
-3.4749900396469764,-1.76404326972402
-3.4749900396469764,-1.9969910464096097
-3.4749900396469764,-2.2194798835244622
-3.4749900396469764,-2.431509781068579
-3.4749900396469764,-2.6330807390419597
-3.4749900396469764,-2.824192757444605
-3.4749900396469764,-3.0048458362765142
-3.4749900396469764,-3.175039975537685
-3.4749900396469764,-3.334775175228122
-3.4749900396469764,-3.484051435347824
-3.4749900396469764,-3.622868755896789
-3.7428066728361205,-3.751227136875019
-3.7428066728361205,-3.8691265782825126
-3.7428066728361205,-3.9765670801192705
-3.7428066728361205,-4.073548642385292
-3.7428066728361205,-4.160071265080577
-3.807483724015231,-4.236134948205127
-3.9961719133204103,-4.301739691758941
-4.11325630533479,-4.35688549574202
-4.11325630533479,-4.401572360154362
-4.230048373102655,-4.435800284995968
-4.230048373102655,-4.459569270266838
-4.230048373102655,-4.472879315966972
-4.230048373102655,-4.475730422096372
-4.2436629756735424,-4.468122588655034
-4.2136753248857115,-4.450055815642961
-4.206461530512737,-4.421530103060152
-4.297232743686603,-4.382545450906606
-4.3025892774317205,-4.3331018591823245
-4.167405032884041,-4.2731993278873075
-4.167405032884041,-4.202837857021556
-4.167405032884041,-4.122017446585066
-3.8067507655397086,-4.030738096577841
-3.6456396652389347,-3.928999806999881
-3.375712656922317,-3.8168025778511843
-3.4622336064188306,-3.6941464091317515
-3.441494802739335,-3.561031300841584
-3.2240022959909265,-3.4174572529806793
-3.1153860586191384,-3.2634242655490393
-3.117091228362066,-3.098932338546663
-3.06581511874938,-2.923981471973551
-2.755958195061084,-2.7385716658297032
-2.444304009986236,-2.542702920115119
-2.4341128126836717,-2.3363752348297995
-2.0777700716290486,-2.1195886099737438
-1.7663839090963804,-1.8923430455469523
-1.5476340912685247,-1.6546385415494245
-1.4754829932556,-1.4064750979811613
-1.0639783408181662,-1.1478527148421636
-0.8027752509136137,-0.8787713921324285
-0.455384157723972,-0.5992311298519573
-0.455384157723972,-0.30923192800075017
-0.11976755412924463,-0.008773786578807346
0.3350043134676722,0.30214329441387144
0.5199526286465967,0.623519314977286
0.597887693129146,0.9553542751114368
1.3175474720431415,1.2976481748163236
1.8875399140896894,1.6504010140919458
1.9660321569568158,2.013612792938304
1.984584239572302,2.387283511355398
3.081136143496648,2.771413169343229
3.081136143496648,3.166001766901795
3.577803133535446,3.5710493040310967
4.296892928882837,3.986555780731135
4.434006638999247,4.412521197001909
4.634011269109287,4.848945552843418
4.823360454343188,5.295828848255664
5.742262681270319,5.753171083238647
5.953248206731978,6.220972257792363
6.464000575229826,6.699232371916817
7.23028678313412,7.187951425612005
7.536693952263633,7.687129418877931
7.553698983745021,8.196766351714594
8.990461346421693,8.71686222412199
9.036795702634304,9.247417036100122
9.078622051122341,9.788430787648991
9.078622051122341,10.339903478768596
11.266039475135061,10.901835109458936
11.700147165943054,11.474225679720016
12.02968239878651,12.057075189551824
12.141600345150497,12.650383638954375
13.175697183577086,13.254151027927659
13.535429036585356,13.86837735647168
13.535429036585356,14.493062624586434
13.535429036585356,15.128206832271925
13.535429036585356,15.773809979528155
13.535429036585356,16.429872066355117
13.535429036585356,17.096393092752823
13.535429036585356,17.773373058721255
13.535429036585356,18.460811964260426
13.535429036585356,19.158709809370333
13.535429036585356,19.867066594050975
13.535429036585356,20.585882318302357
13.535429036585356,21.31515698212447
13.535429036585356,22.054890585517324
13.535429036585356,22.80508312848091
13.535429036585356,23.565734611015227
13.535429036585356,24.336845033120284
13.535429036585356,25.118414394796076
13.535429036585356,25.910442696042608
