mean_pdp,ground_truth_pdp
-1.8453910471652344,-2.240854522144642
-1.8589937547393127,-2.218699603393223
-1.8602948566717594,-2.196544684641804
-1.8568211786143487,-2.174389765890385
-1.855358863031187,-2.152234847138966
-1.8215899248743597,-2.130079928387547
-1.8144359687824163,-2.107925009636128
-1.8150622123623377,-2.085770090884709
-1.8057024525994512,-2.06361517213329
-1.7819973297497267,-2.0414602533818713
-1.7798810201702744,-2.019305334630452
-1.790984090549963,-1.9971504158790332
-1.7918440203085004,-1.9749954971276145
-1.7910417412879995,-1.9528405783761955
-1.8014015211914902,-1.9306856596247763
-1.9099419573608065,-1.9085307408733574
-1.9618230555087173,-1.8863758221219384
-1.9881014277783349,-1.8642209033705193
-2.0270047380203717,-1.8420659846191003
-2.1077004357706537,-1.8199110658676814
-2.1357342867906315,-1.7977561471162626
-2.100238325441082,-1.7756012283648437
-2.0111231092289956,-1.7534463096134245
-1.9301192666654965,-1.731291390862006
-1.515263929230989,-1.7091364721105866
-1.659387446311018,-1.6869815533591674
-1.5231530968035387,-1.6648266346077485
-1.6074752909040686,-1.6426717158563298
-1.495157959849572,-1.6205167971049106
-1.5060869740360883,-1.5983618783534916
-1.4936889478418998,-1.5762069596020727
-1.5193689411142512,-1.5540520408506537
-1.5048280175581068,-1.5318971220992348
-1.4904382197695447,-1.5097422033478156
-1.4835540837432497,-1.4875872845963969
-1.428071331684671,-1.4654323658449777
-1.487958433331214,-1.443277447093559
-1.4242722880521932,-1.4211225283421398
-1.4304382563426656,-1.3989676095907209
-1.434861416562756,-1.376812690839302
-1.301986929499978,-1.354657772087883
-1.2946564933245828,-1.3325028533364638
-1.245579382758541,-1.310347934585045
-1.2569434978948242,-1.288193015833626
-1.179107106472549,-1.2660380970822072
-1.1843322393434546,-1.243883178330788
-1.1610223816969383,-1.221728259579369
-1.2287183856388664,-1.19957334082795
-1.1992546190998832,-1.177418422076531
-1.156961961219233,-1.1552635033251124
-1.165109494431736,-1.1331085845736932
-1.0741816364498595,-1.1109536658222743
-0.8813834832131867,-1.0887987470708553
-0.8834449615873077,-1.0666438283194364
-0.8836623880034933,-1.0444889095680172
-0.8972628186563639,-1.0223339908165985
-0.8377564164631404,-1.0001790720651793
-0.821380027324793,-0.9780241533137605
-0.7947734380477397,-0.9558692345623414
-0.7640798023447477,-0.9337143158109223
-0.7933467314941793,-0.9115593970595035
-0.8544659199822247,-0.8894044783080844
-0.8597453346551722,-0.8672495595566656
-0.792674130101912,-0.8450946408052463
-0.7842346790653804,-0.8229397220538276
-0.7952073416755167,-0.8007848033024089
-0.6941548522945772,-0.7786298845509896
-0.7129964348060159,-0.7564749657995706
-0.7660207109903939,-0.7343200470481517
-0.6116320826144791,-0.7121651282967326
-0.6405634222669004,-0.6900102095453138
-0.5878051520707912,-0.6678552907938946
-0.579548131574077,-0.645700372042476
-0.515462893534406,-0.6235454532910567
-0.5662990646384537,-0.601390534539638
-0.5491177672387141,-0.5792356157882188
-0.49556139726027393,-0.5570806970368
-0.5573064373832974,-0.534925778285381
-0.5530485971890733,-0.512770859533962
-0.5906471927263401,-0.49061594078254295
-0.567126684876197,-0.46846102203112394
-0.5865453922018863,-0.4463061032797051
-0.6085229874283832,-0.42415118452828593
-0.7100299311736836,-0.4019962657768672
-0.8158267559334434,-0.37984134702544836
-0.7997539332327386,-0.35768642827402913
-0.7508873980247304,-0.33553150952261024
-0.7715399994065921,-0.3133765907711912
-0.6074200360918539,-0.2912216720197723
-0.5679596938764081,-0.2690667532683531
-0.5611772041159837,-0.2469118345169342
-0.54377428027273,-0.22475691576551549
-0.4677435893316311,-0.20260199701409617
-0.5029577105955876,-0.18044707826267745
-0.519294161693434,-0.1582921595112583
-0.5132900093742421,-0.1361372407598396
-0.4700309874525861,-0.11398232200842048
-0.4182592697526535,-0.09182740325700152
-0.41406853839538765,-0.06967248450558254
-0.40794057414150287,-0.047517565754163486
