mean_pdp,ground_truth_pdp
-0.06015981583837151,0.04263896128842751
0.005947310219400608,0.07497809515906471
0.0719211780207949,0.10731722902970219
0.09174506463615409,0.1396563629003394
0.12352304467401602,0.1719954967709768
0.13682060338917557,0.20433463064161425
0.15417404760691444,0.2366737645122515
0.23126389495111513,0.26901289838288894
0.26073563868331373,0.3013520322535262
0.28276385263791637,0.3336911661241636
0.2921650187531286,0.366030299994801
0.3128119023249563,0.3983694338654383
0.3663397841569548,0.43070856773607546
0.45293471295935356,0.4630477016067129
0.5079182576257371,0.4953868354773502
0.536917054415289,0.5277259693479877
0.563074248318261,0.5600651032186248
0.5786096494430868,0.5924042370892623
0.5843298867059687,0.6247433709598997
0.6053043810501569,0.6570825048305369
0.6250518933187245,0.6894216387011742
0.7353990570527525,0.7217607725718118
0.771570065616741,0.754099906442449
0.7953052358392421,0.7864390403130864
0.8968093018885611,0.8187781741837238
0.9229809121710837,0.8511173080543609
0.9468525251728396,0.8834564419249984
0.9705972986328382,0.9157955757956355
0.988530250220174,0.948134709666273
1.0083761048440272,0.9804738435369105
1.0289038438283746,1.0128129774075476
1.037916052988313,1.0451521112781852
1.0667226896531,1.0774912451488223
1.0851877428464465,1.1098303790194597
1.1119598313123444,1.142169512890097
1.0451312857928134,1.1745086467607344
1.0611535511859214,1.2068477806313718
1.0875270170010256,1.2391869145020091
1.125709329383395,1.2715260483726463
1.1541856234542849,1.3038651822432838
1.183341882085075,1.336204316113921
1.3151666931277064,1.3685434499845586
1.357019668081101,1.400882583855196
1.3908903409102948,1.433221717725833
1.41905751004386,1.4655608515964704
1.4624186020292802,1.4978999854671078
1.4994353052376825,1.5302391193377451
1.5303731700221948,1.5625782532083825
1.6105637728056952,1.5949173870790199
1.6189433327163147,1.6272565209496574
1.6905504131293327,1.6595956548202946
1.7094825575284243,1.6919347886909315
1.733896546883812,1.7242739225615693
1.756021613646333,1.7566130564322067
1.776725172867795,1.7889521903028436
1.8408272255814282,1.8212913241734812
1.8602686310514627,1.8536304580441185
1.8942292087668218,1.8859695919147559
1.922081321682,1.9183087257853935
1.9533774706732412,1.9506478596560308
1.9725719406387021,1.9829869935266682
2.0040066076145853,2.0153261273973055
2.0267088384886653,2.0476652612679427
2.064100715517195,2.08000439513858
2.1517006095061157,2.1123435290092174
2.1703073468489684,2.1446826628798545
2.1848298075629478,2.1770217967504917
2.200783743765279,2.2093609306211293
2.2175153264722494,2.2417000644917664
2.2459553249494184,2.274039198362404
2.2674474356959395,2.306378332233041
2.2825235747812704,2.3387174661036787
2.2982942463375493,2.3710565999743163
2.3182635242808716,2.403395733844953
2.3918369722378907,2.4357348677155906
2.429344861207322,2.4680740015862286
2.44790700667739,2.5004131354568653
2.464418882890774,2.532752269327503
2.485363522433942,2.5650914031981396
2.5299271483927623,2.597430537068777
2.5432412667806084,2.6297696709394147
2.5636949858739326,2.6621088048100523
2.603035317528741,2.694447938680689
2.6214565906853164,2.7267870725513266
2.722824213985823,2.759126206421964
2.7836177597306757,2.7914653402926013
2.822115908555713,2.823804474163239
2.843260608474875,2.856143608033876
2.8666106119168417,2.8884827419045136
2.890923545571718,2.920821875775151
2.909724301805285,2.953161009645788
2.9289424820334515,2.9855001435164255
2.891356526543313,3.0178392773870626
3.0384126881032794,3.0501784112576997
3.0537584521756536,3.0825175451283378
3.0671952906412066,3.1148566789989744
3.0756574801750265,3.147195812869612
3.1309925650149033,3.1795349467402496
3.2906999149654452,3.211874080610887
3.2101342394569237,3.2442132144815243
