mean_pdp,ground_truth_pdp
0.9858381778805236,2.220387210190037
0.9858381778805236,2.146295735636902
0.9858381778805236,2.0694733817648423
0.9858381778805236,1.990408407853853
0.9858381778805236,1.9096037248421898
0.9858381778805236,1.8275736096698336
0.9858381778805236,1.7448403453647032
0.9858381778805236,1.6619308088228824
0.9858381778805236,1.5793730285758334
0.9858381778805236,1.4976927350336517
0.9858381778805236,1.417409925742593
0.9858381778805236,1.3390354680969803
0.9858381778805236,1.2630677617009303
0.9858381778805236,1.1899894821856054
0.9147361934649479,1.1202644277555398
1.0687452219512965,1.0543344890664244
1.1239475464035826,0.9926167622309844
0.9695440051406691,0.9355008238144719
0.9618639337053589,0.8833461856229942
0.8471766638226469,0.8364799459132437
0.7994418145922375,0.79519465236893
0.9329662692389579,0.7597463908056827
0.8303228168835818,0.7303531120914409
0.8303228168835818,0.7071932082130282
0.7005188737288072,0.6904043467918606
0.7407969551818865,0.6800825716632201
0.7629331643269291,0.6762816753952601
0.5756996235113022,0.6790128478472492
0.7399616572757147,0.6882446030631191
0.7762810666708054,0.7039029849779412
0.6672500506246738,0.725872050593398
0.6454650379630548,0.7539946274655225
0.7244249135336182,0.7880733405558381
0.7816527352850695,0.8278719017371868
0.7827088929209552,0.8731166535295526
0.8647892870054448,0.9234983569802238
0.9834769411647156,0.9786742120075774
1.0614354542037163,1.038270097009022
1.123499063249274,1.1018830131011152
1.195239347469869,1.169083717022964
1.28268294135343,1.2394195255014118
1.3367009102761203,1.3124172727563277
1.4517097625865145,1.3875864018237871
1.436992157403707,1.464422169500676
1.5617746008649362,1.54240894397193
1.623525124780788,1.6210235735760903
1.765650106913324,1.699738804700103
1.8300968071335992,1.7780267264733012
1.9657997856373735,1.8553622197554391
2.0208737807705837,1.9312263878855724
2.045522115465284,2.0051099467777576
2.0918448483824714,2.076516552215137
2.1229509749955477,2.1449660426042714
2.243821472125802,2.209997576003908
2.3077894321469343,2.271172640933108
2.383656994450964,2.328077921288283
2.381228852087385,2.3803279966518587
2.4105075011727735,2.4275678603506794
2.539691685476769,2.4694752388129935
2.660093172892085,2.5057626970710216
2.6479644228802024,2.5361795166532617
2.683403470496084,2.5605133335977546
2.683758300086293,2.5785915258846996
2.6676411454850757,2.5902823412239564
2.6899492884168366,2.5954957578292737
2.6899492884168366,2.5941840725555645
2.7234571070868476,2.5863422125567768
2.7162004946806046,2.572007768428202
2.7455173109755306,2.551260748616699
2.7887234637523575,2.5242230567033324
2.525759170737308,2.491057694973496
2.4161450556786774,2.4519676994778026
2.4728421015521547,2.4071948135412926
2.6692078779887103,2.3570179083872946
2.743391185738581,2.301751161194431
2.743391185738581,2.2417420024900334
2.605454315208241,2.1773688462902174
2.574563616772664,2.1090386178162355
2.574563616772664,2.0371840949392275
2.0849790019322105,1.9622610807224403
2.0849790019322105,1.8847454255334877
2.0849790019322105,1.8051299181820166
2.0849790019322105,1.7239210663938334
2.0849790019322105,1.6416357876555525
2.0849790019322105,1.5587980320493886
2.0849790019322105,1.4759353591420556
2.0849790019322105,1.393575491291903
2.0849790019322105,1.3122428658924847
2.0849790019322105,1.2324552090777228
2.0849790019322105,1.154720153273579
2.0849790019322105,1.0795319206947265
2.0849790019322105,1.0073680944538461
2.0849790019322105,0.9386864983787842
2.0849790019322105,0.8739222059226016
2.0849790019322105,0.8134846977081189
2.0849790019322105,0.75775518627752
2.0849790019322105,0.7070841255251602
2.0849790019322105,0.6617889210851409
2.0849790019322105,0.6221518566323365
2.0849790019322105,0.5884182496449082
