mean_pdp,ground_truth_pdp
-2.8086277362860645,-2.8836812067745248
-2.7860230472367196,-2.845920925840411
-2.763244711430444,-2.8081606449062977
-2.7403438654653804,-2.7704003639721844
-2.717351059124423,-2.7326400830380706
-2.6943649119530537,-2.6948798021039573
-2.671491367346771,-2.657119521169844
-2.648698161943799,-2.61935924023573
-2.626125990357658,-2.581598959301617
-2.6181822430033552,-2.5438386783675035
-2.5962862990827045,-2.5060783974333907
-2.574869059107811,-2.4683181164992773
-2.554021032157999,-2.430557835565163
-2.530587700044795,-2.3927975546310507
-2.5007154532710083,-2.3550372736969374
-2.4129864274275374,-2.3172769927628236
-2.401051826079113,-2.2795167118287107
-2.3598108648819878,-2.241756430894597
-2.3316673273425494,-2.2039961499604837
-2.3100164703055506,-2.1662358690263703
-2.2396006462981135,-2.1284755880922566
-2.2147254807164822,-2.0907153071581432
-2.1705482356235914,-2.05295502622403
-1.9961816283231582,-2.015194745289916
-1.9511718676489709,-1.977434464355803
-1.9558193250748825,-1.9396741834216897
-1.9427527574497567,-1.9019139024875766
-1.917723789165467,-1.864153621553463
-1.9146661131095193,-1.8263933406193498
-1.874760475640158,-1.7886330596852364
-1.8063618155783416,-1.7508727787511227
-1.7813226960466488,-1.7131124978170094
-1.7382660294818928,-1.675352216882896
-1.707923162677499,-1.6375919359487827
-1.6917985331288448,-1.5998316550146692
-1.6558030636367036,-1.5620713740805559
-1.6004627259340358,-1.5243110931464423
-1.584977548746554,-1.4865508122123294
-1.5834316637144503,-1.4487905312782157
-1.5246940670848599,-1.4110302503441023
-1.4339860432531417,-1.373269969409989
-1.4078609257205639,-1.3355096884758755
-1.3660765885263109,-1.2977494075417624
-1.3282435665888974,-1.2599891266076488
-1.3140003591641027,-1.2222288456735353
-1.269407665101921,-1.184468564739422
-1.1959064047524788,-1.1467082838053086
-1.1690885985108292,-1.1089480028711953
-1.1329630734074154,-1.071187721937082
-1.1076592291011045,-1.0334274410029687
-1.0859406013124693,-0.995667160068855
-0.9349785351791525,-0.9579068791347416
-0.9330436741658884,-0.9201465982006284
-0.9277058623860666,-0.882386317266515
-0.8925424165554596,-0.8446260363324014
-0.8691618728739888,-0.8068657553982883
-0.788849310725448,-0.769105474464175
-0.7667677816803535,-0.7313451935300613
-0.7464196100374654,-0.6935849125959483
-0.7650837583760431,-0.6558246316618347
-0.6148852788665972,-0.6180643507277215
-0.5968815272577628,-0.5803040697936078
-0.556417940269417,-0.5425437888594945
-0.5650704357245191,-0.5047835079253812
-0.48097083546106373,-0.4670232269912678
-0.4604306214147815,-0.4292629460571545
-0.4294128265622053,-0.3915026651230412
-0.35740613529532844,-0.3537423841889276
-0.3051454620089676,-0.3159821032548143
-0.2702452947035636,-0.2782218223207012
-0.24866218467964174,-0.24046154138658735
-0.21101957239091193,-0.20270126045247422
-0.23839539298276358,-0.16494097951836084
-0.21571440927588725,-0.12718069858424705
-0.17144359419228236,-0.08942041765013391
-0.1644925086831743,-0.051660136716020544
-0.1444083623447197,-0.013899855781907229
-0.10801853390351733,0.023860425152205905
-0.04229130619066953,0.061620706086319706
-0.02654784969122474,0.09938098702043305
-0.027711890875415507,0.13714126795454598
0.03844165508857158,0.17490154888865975
0.05045880941038311,0.21266182982277315
0.06978550921217123,0.25042211075688653
0.07133664108150174,0.2881823916909998
0.0690258965634597,0.32594267262511323
0.06552793414186754,0.363702953559227
0.060853243778504464,0.40146323449334037
0.05835456551821424,0.4392235154274533
0.05188015387224226,0.4769837963615666
0.044736902614377495,0.51474407729568
0.03706076702172497,0.5525043582297929
0.0289597206830583,0.590264639163907
0.020503859957402688,0.6280249200980205
0.01172629984448483,0.6657852010321338
0.0027525034860343967,0.7035454819662471
-0.006416408023880586,0.7413057629003605
-0.015753779332743856,0.7790660438344739
-0.02522610629667778,0.8168263247685869
-0.03471908557640633,0.8545866057027001
