mean_pdp,ground_truth_pdp
-1.1626936128663452,-0.768523276652657
-1.1864437535835854,-0.8098145500009688
-1.2097618627323679,-0.8479544772529065
-1.232650498699208,-0.8833901579880178
-1.2551403123685705,-0.9164798130836481
-1.2771927969094747,-0.9475148853393006
-1.2987632450297524,-0.9767356708734496
-1.3198480583476504,-1.0043426285423969
-1.3404674172361455,-1.0305047265446545
-1.3605751377816455,-1.0553657114486032
-1.380208937829018,-1.079048890887844
-1.3993754375076504,-1.1016608337244034
-1.4180742670912005,-1.1232942690186352
-1.4362879391682837,-1.1440303833712937
-1.4540146119351145,-1.1639406605138896
-1.4712685677591877,-1.1830883684156135
-1.488014709625221,-1.2015297719715197
-1.5042727414341186,-1.2193151298820961
-1.5200120037448954,-1.2364895202307544
-1.5352533616266835,-1.2530935289122227
-1.5499817004217389,-1.2691638273756143
-1.5642371086676903,-1.284733660373688
-1.578051077020249,-1.2998332600330817
-1.5914158387300559,-1.3144901992106535
-1.6043285143733144,-1.3287296945150353
-1.6168487943063437,-1.3425748673596893
-1.6289436682039058,-1.3560469698350297
-1.6405696259600204,-1.3691655809400272
-1.6517858057559984,-1.3819487777217252
-1.6625826733571338,-1.394413285077082
-1.672937112215157,-1.4065746073320802
-1.68287512437432,-1.4184471441950972
-1.6924391788766362,-1.4300442932597504
-1.7016443494512459,-1.4413785408871427
-1.7105036677488896,-1.452461543013415
-1.7190155557490892,-1.4633041971937772
-1.727185083505667,-1.4739167069993278
-1.735009129655083,-1.4843086397205094
-1.7424920034671234,-1.494488978195078
-1.7496066228177831,-1.504466167464184
-1.7563979111571149,-1.514248156863786
-1.7628414682586826,-1.5238424380770383
-1.7689806354363093,-1.5332560796040025
-1.7747792884998452,-1.5424957580459868
-1.7802767339517802,-1.5515677865513517
-1.785457921899453,-1.560478140726336
-1.7902985694689735,-1.5692324822772574
-1.7948633982151339,-1.5778361806183436
-1.7991074810025345,-1.5862943326517096
-1.8030355781281133,-1.5946117809019462
-1.8066924097409378,-1.6027931301668827
-1.8100705404417796,-1.6108427628278696
-1.8131754974430445,-1.6187648529470315
-1.8160012103361802,-1.626563379265033
-1.8185565993249613,-1.6342421372006655
-1.8208160225411816,-1.6418047499428667
-1.8227552089363297,-1.6492546787163112
-1.824408427552545,-1.656595232293378
-1.8257611865636056,-1.663829575817928
-1.8268449765360535,-1.6709607389997887
-1.8276441826754104,-1.6779916237330417
-1.828197241214404,-1.6849250111860627
-1.8284847257205206,-1.6917635684066663
-1.8285175475795643,-1.6985098544816104
-1.828288549588176,-1.705166326286068
-1.8277997000886834,-1.7117353438553815
-1.8270826130362963,-1.7182191754085012
-1.8261338586303828,-1.724620002049858
-1.8249716693764837,-1.730939922174056
-1.8235883221464533,-1.7371809555956566
-1.8219942908499394,-1.7433450474243761
-1.8201996703960805,-1.7494340717043069
-1.8182151327018996,-1.7554498348342022
-1.8160070315597658,-1.761394078784433
-1.8135765652313238,-1.7672684841249604
-1.810941854899755,-1.7730746728774862
-1.8081078561970254,-1.7788142112038943
-1.8050737855922925,-1.784488611942131
-1.8018535430016827,-1.7900993369997953
-1.798460618987374,-1.7956477996149158
-1.7948993909236888,-1.8011353664926595
-1.7911739569986218,-1.8065633598260538
-1.7872892697370035,-1.8119330592081955
-1.7832408098629844,-1.817245703442868
-1.7790167104663996,-1.8225024922599729
-1.7746370311241892,-1.827704587941718
-1.7700849232731852,-1.8328531168650777
-1.7653704806885966,-1.8379491709656464
-1.760501537806409,-1.8429938091276385
-1.755483903206766,-1.8479880585044703
-1.7502977190913864,-1.8529329157740373
-1.7449707886778014,-1.8578293483325201
-1.7394886589251481,-1.8626782954303083
-1.7338492879635843,-1.8674806692533656
-1.728058198473712,-1.8722373559531589
-1.7221142644058942,-1.8769492166280533
-1.716024641055364,-1.8816170882588998
-1.7097933220432355,-1.8862417846013493
-1.7034288932673298,-1.8908240970372783
-1.6969193526106507,-1.8953647953875516
