mean_pdp,ground_truth_pdp
-2.4890635267594705,-2.8836812067745248
-2.473916541390849,-2.845920925840411
-2.4587697461926323,-2.8081606449062977
-2.44363984212593,-2.7704003639721844
-2.4285481641873505,-2.7326400830380706
-2.41353003000044,-2.6948798021039573
-2.3986258602631354,-2.657119521169844
-2.3992562961427626,-2.61935924023573
-2.38463323702765,-2.581598959301617
-2.3737795805829514,-2.5438386783675035
-2.3595500591867142,-2.5060783974333907
-2.3589753103827587,-2.4683181164992773
-2.357714504655457,-2.430557835565163
-2.3434909132241146,-2.3927975546310507
-2.3277949479347724,-2.3550372736969374
-2.2720381754110224,-2.3172769927628236
-2.261114381212377,-2.2795167118287107
-2.2401645769409013,-2.241756430894597
-2.2171498897000936,-2.2039961499604837
-2.195977273955816,-2.1662358690263703
-2.140653585225785,-2.1284755880922566
-2.116565668657017,-2.0907153071581432
-2.060005927612375,-2.05295502622403
-1.909009730709611,-2.015194745289916
-1.8389690939819083,-1.977434464355803
-1.8239870224448163,-1.9396741834216897
-1.8147438342715307,-1.9019139024875766
-1.7899556125109264,-1.864153621553463
-1.7942919420099812,-1.8263933406193498
-1.782613579892513,-1.7886330596852364
-1.7233918597899995,-1.7508727787511227
-1.672214148868792,-1.7131124978170094
-1.642799223222556,-1.675352216882896
-1.6061455998119707,-1.6375919359487827
-1.5844180604683393,-1.5998316550146692
-1.5715459236158678,-1.5620713740805559
-1.5026804113823904,-1.5243110931464423
-1.473061041770136,-1.4865508122123294
-1.4661820885827401,-1.4487905312782157
-1.423823787807332,-1.4110302503441023
-1.3608208882220751,-1.373269969409989
-1.3322541318430714,-1.3355096884758755
-1.2788456023610815,-1.2977494075417624
-1.2320556886296814,-1.2599891266076488
-1.2152950617135152,-1.2222288456735353
-1.168972734392097,-1.184468564739422
-1.1120343400083652,-1.1467082838053086
-1.093683496332118,-1.1089480028711953
-1.053490111796273,-1.071187721937082
-1.0189185316705516,-1.0334274410029687
-0.9797270015956842,-0.995667160068855
-0.8962361010731591,-0.9579068791347416
-0.867369926579773,-0.9201465982006284
-0.8651122902063344,-0.882386317266515
-0.8293386224529101,-0.8446260363324014
-0.7820368986037489,-0.8068657553982883
-0.7185708728015534,-0.769105474464175
-0.6876976906641729,-0.7313451935300613
-0.6633431340845246,-0.6935849125959483
-0.6908300550014576,-0.6558246316618347
-0.5524616895738711,-0.6180643507277215
-0.5346990835081253,-0.5803040697936078
-0.49066191219851873,-0.5425437888594945
-0.5048886070157576,-0.5047835079253812
-0.4323034355619965,-0.4670232269912678
-0.37743208307758297,-0.4292629460571545
-0.34718373576006795,-0.3915026651230412
-0.2803873821433568,-0.3537423841889276
-0.24050251536369424,-0.3159821032548143
-0.21773139489076798,-0.2782218223207012
-0.1979997202784514,-0.24046154138658735
-0.13137400897335555,-0.20270126045247422
-0.13805099610887756,-0.16494097951836084
-0.15113296180147864,-0.12718069858424705
-0.13097986355621738,-0.08942041765013391
-0.11472434771601113,-0.051660136716020544
-0.07671765356124167,-0.013899855781907229
-0.032678348648549106,0.023860425152205905
-0.018907302115564545,0.061620706086319706
-0.007023297944066087,0.09938098702043305
0.013491595651501162,0.13714126795454598
0.04755815574978282,0.17490154888865975
0.061911038576200506,0.21266182982277315
0.08039164134714862,0.25042211075688653
0.08747543686261218,0.2881823916909998
0.0875460788336961,0.32594267262511323
0.09350071606103527,0.363702953559227
0.09924300668372361,0.40146323449334037
0.10561236598073992,0.4392235154274533
0.11106845985397214,0.4769837963615666
0.11643426172682943,0.51474407729568
0.12175140251123424,0.5525043582297929
0.12704607747727903,0.590264639163907
0.13234334491847222,0.6280249200980205
0.13765043253468323,0.6657852010321338
0.14299639904261496,0.7035454819662471
0.14838557779505782,0.7413057629003605
0.1538134923581613,0.7790660438344739
0.15927906974930298,0.8168263247685869
0.16481268418035774,0.8545866057027001
