mean_pdp,ground_truth_pdp
-1.9698901034219962,-2.240854522144642
-1.9613634253260273,-2.218699603393223
-1.9528203157974904,-2.196544684641804
-1.9455169762697353,-2.174389765890385
-1.9369368953573587,-2.152234847138966
-1.9283385079340767,-2.130079928387547
-1.919744889155422,-2.107925009636128
-1.9110791058772694,-2.085770090884709
-1.9024276780274891,-2.06361517213329
-1.8937592241593653,-2.0414602533818713
-1.8850729118774872,-2.019305334630452
-1.8763704348380383,-1.9971504158790332
-1.8676495211118624,-1.9749954971276145
-1.8516911984029245,-1.9528405783761955
-1.8450881027958523,-1.9306856596247763
-1.8315284990174405,-1.9085307408733574
-1.8214339654843457,-1.8863758221219384
-1.8126104894095476,-1.8642209033705193
-1.8079410438487282,-1.8420659846191003
-1.7914872217982947,-1.8199110658676814
-1.7948317439753407,-1.7977561471162626
-1.7807617571874488,-1.7756012283648437
-1.7673779033105756,-1.7534463096134245
-1.7588419901424923,-1.731291390862006
-1.7485512693081517,-1.7091364721105866
-1.6808686426224155,-1.6869815533591674
-1.6607301164035413,-1.6648266346077485
-1.6389520765294747,-1.6426717158563298
-1.6194413053280527,-1.6205167971049106
-1.5973030566150572,-1.5983618783534916
-1.5493481012945,-1.5762069596020727
-1.5486665218903644,-1.5540520408506537
-1.5463153800721403,-1.5318971220992348
-1.526629314104261,-1.5097422033478156
-1.5129711828189862,-1.4875872845963969
-1.4937365693516105,-1.4654323658449777
-1.4439751397588245,-1.443277447093559
-1.4282185427059608,-1.4211225283421398
-1.4218135893981203,-1.3989676095907209
-1.406266446605882,-1.376812690839302
-1.3880477996507268,-1.354657772087883
-1.3755555170911742,-1.3325028533364638
-1.3404935962782658,-1.310347934585045
-1.3227465254231294,-1.288193015833626
-1.301450604476791,-1.2660380970822072
-1.2814486210348104,-1.243883178330788
-1.2611040119118893,-1.221728259579369
-1.1927990973020939,-1.19957334082795
-1.1792628773445686,-1.177418422076531
-1.1539866346372518,-1.1552635033251124
-1.1446547058643428,-1.1331085845736932
-1.0926425829483295,-1.1109536658222743
-1.0739863710243132,-1.0887987470708553
-1.0591757851413095,-1.0666438283194364
-1.0468445012130847,-1.0444889095680172
-1.028787862434834,-1.0223339908165985
-1.0104743435726844,-1.0001790720651793
-0.9974471190233183,-0.9780241533137605
-0.9853853224717705,-0.9558692345623414
-0.9629157554346239,-0.9337143158109223
-0.9116515677341257,-0.9115593970595035
-0.9019669026459273,-0.8894044783080844
-0.8837126769191181,-0.8672495595566656
-0.8647535357301847,-0.8450946408052463
-0.8491326895803166,-0.8229397220538276
-0.8283597799304637,-0.8007848033024089
-0.7942189635907823,-0.7786298845509896
-0.7675218801719202,-0.7564749657995706
-0.7526232517137148,-0.7343200470481517
-0.7367075129176289,-0.7121651282967326
-0.726586077716859,-0.6900102095453138
-0.7126388649868147,-0.6678552907938946
-0.6925933986412313,-0.645700372042476
-0.6601199304615684,-0.6235454532910567
-0.6206206197398277,-0.601390534539638
-0.6048298004166226,-0.5792356157882188
-0.5912833130508224,-0.5570806970368
-0.535906048327852,-0.534925778285381
-0.5234683609259922,-0.512770859533962
-0.5110381468323963,-0.49061594078254295
-0.49877953994073254,-0.46846102203112394
-0.4841461448013373,-0.4463061032797051
-0.4743018500074358,-0.42415118452828593
-0.4496753624653901,-0.4019962657768672
-0.4362711581470006,-0.37984134702544836
-0.4128191343831472,-0.35768642827402913
-0.39143112216305737,-0.33553150952261024
-0.37826350893550026,-0.3133765907711912
-0.3663279398760871,-0.2912216720197723
-0.3570725308583368,-0.2690667532683531
-0.31459206910095333,-0.2469118345169342
-0.30654369712807217,-0.22475691576551549
-0.29523319533007514,-0.20260199701409617
-0.2793333044495703,-0.18044707826267745
-0.26609882036521953,-0.1582921595112583
-0.24832064195699105,-0.1361372407598396
-0.2390990930200365,-0.11398232200842048
-0.2278699528184398,-0.09182740325700152
-0.2113122644340717,-0.06967248450558254
-0.2019856207956238,-0.047517565754163486
