mean_pdp,ground_truth_pdp
-1.9054117598552651,-2.240854522144642
-1.9002076306086755,-2.218699603393223
-1.8949935815937466,-2.196544684641804
-1.8897694890245782,-2.174389765890385
-1.8845335637290128,-2.152234847138966
-1.8792863402354463,-2.130079928387547
-1.8740274881546994,-2.107925009636128
-1.8687586497455388,-2.085770090884709
-1.8634816122974094,-2.06361517213329
-1.858194906591299,-2.0414602533818713
-1.8528982207168496,-2.019305334630452
-1.8475921654175285,-1.9971504158790332
-1.842275491250825,-1.9749954971276145
-1.8339392187671761,-1.9528405783761955
-1.8332957939523506,-1.9306856596247763
-1.8260290734440519,-1.9085307408733574
-1.8090101577063438,-1.8863758221219384
-1.8036418843271094,-1.8642209033705193
-1.79995351747847,-1.8420659846191003
-1.7837721215663096,-1.8199110658676814
-1.8022334508088826,-1.7977561471162626
-1.7896830872837262,-1.7756012283648437
-1.7812154891260121,-1.7534463096134245
-1.78024268476729,-1.731291390862006
-1.788334787454466,-1.7091364721105866
-1.6733273818987768,-1.6869815533591674
-1.6358461732993808,-1.6648266346077485
-1.6144271761126252,-1.6426717158563298
-1.5967638821576438,-1.6205167971049106
-1.5769411999159442,-1.5983618783534916
-1.5277205332346309,-1.5762069596020727
-1.516792871332988,-1.5540520408506537
-1.516094896766539,-1.5318971220992348
-1.5148344987279792,-1.5097422033478156
-1.4876323426936284,-1.4875872845963969
-1.4758557421264704,-1.4654323658449777
-1.4324100276681244,-1.443277447093559
-1.4009599404097957,-1.4211225283421398
-1.3947776915521892,-1.3989676095907209
-1.388519120222175,-1.376812690839302
-1.3603911330142624,-1.354657772087883
-1.355257544832803,-1.3325028533364638
-1.3214962252610258,-1.310347934585045
-1.3055749840852369,-1.288193015833626
-1.2849561982791162,-1.2660380970822072
-1.251611519489541,-1.243883178330788
-1.224424853352066,-1.221728259579369
-1.1705332570359175,-1.19957334082795
-1.1524657110764933,-1.177418422076531
-1.1095327173869716,-1.1552635033251124
-1.1038220882171388,-1.1331085845736932
-1.0527941383078778,-1.1109536658222743
-1.029111926393524,-1.0887987470708553
-1.0164843333217082,-1.0666438283194364
-1.0024646624797946,-1.0444889095680172
-0.9856909405664308,-1.0223339908165985
-0.9698861653075316,-1.0001790720651793
-0.961408303013283,-0.9780241533137605
-0.9446174391257857,-0.9558692345623414
-0.9152524227826239,-0.9337143158109223
-0.8781008413081737,-0.9115593970595035
-0.8642521213819094,-0.8894044783080844
-0.8525900156663546,-0.8672495595566656
-0.828480985223131,-0.8450946408052463
-0.8191907256905745,-0.8229397220538276
-0.7947929812505996,-0.8007848033024089
-0.747157913757206,-0.7786298845509896
-0.7256154442690823,-0.7564749657995706
-0.7117181147876437,-0.7343200470481517
-0.6848285623606437,-0.7121651282967326
-0.6749437677610297,-0.6900102095453138
-0.6636057860581331,-0.6678552907938946
-0.6486142253278945,-0.645700372042476
-0.614312138656537,-0.6235454532910567
-0.5765873317470775,-0.601390534539638
-0.5659445841405238,-0.5792356157882188
-0.546932912676641,-0.5570806970368
-0.4755648603838154,-0.534925778285381
-0.445051002168872,-0.512770859533962
-0.4423653067702367,-0.49061594078254295
-0.43118767355972304,-0.46846102203112394
-0.4138054077661158,-0.4463061032797051
-0.41275527929385986,-0.42415118452828593
-0.39819603623712263,-0.4019962657768672
-0.38906129233704295,-0.37984134702544836
-0.37406725967713084,-0.35768642827402913
-0.36513000676368956,-0.33553150952261024
-0.35959310783553655,-0.3133765907711912
-0.3529394203260374,-0.2912216720197723
-0.3460382059033036,-0.2690667532683531
-0.3166748162004446,-0.2469118345169342
-0.3108638858244314,-0.22475691576551549
-0.30440769021857306,-0.20260199701409617
-0.29375300569479507,-0.18044707826267745
-0.2716706611411761,-0.1582921595112583
-0.21464732502319617,-0.1361372407598396
-0.20887344693819251,-0.11398232200842048
-0.20226935933869214,-0.09182740325700152
-0.19343306694164752,-0.06967248450558254
-0.1876811571738549,-0.047517565754163486
