mean_pdp,ground_truth_pdp
-1.711466527878893,-2.240854522144642
-1.7089180302462639,-2.218699603393223
-1.7063871152063397,-2.196544684641804
-1.7053148374170044,-2.174389765890385
-1.7026195679754514,-2.152234847138966
-1.7012254289070674,-2.130079928387547
-1.6965277946753758,-2.107925009636128
-1.698969722221226,-2.085770090884709
-1.700404434290543,-2.06361517213329
-1.6988595624750251,-2.0414602533818713
-1.703249831330482,-2.019305334630452
-1.7018414387092462,-1.9971504158790332
-1.7030860888313581,-1.9749954971276145
-1.730994818102151,-1.9528405783761955
-1.742550394613928,-1.9306856596247763
-1.7501793304224988,-1.9085307408733574
-1.7567106611859937,-1.8863758221219384
-1.760048241672034,-1.8642209033705193
-1.7755100700540223,-1.8420659846191003
-1.7903218189407242,-1.8199110658676814
-1.8030038878240948,-1.7977561471162626
-1.7826229344966142,-1.7756012283648437
-1.7244583911242066,-1.7534463096134245
-1.6752343893542314,-1.731291390862006
-1.6686462165561582,-1.7091364721105866
-1.5579987768227916,-1.6869815533591674
-1.496670766664139,-1.6648266346077485
-1.3735164543939287,-1.6426717158563298
-1.4985702045350864,-1.6205167971049106
-1.5122827206411416,-1.5983618783534916
-1.5219873042177303,-1.5762069596020727
-1.4483657055308667,-1.5540520408506537
-1.441381516575197,-1.5318971220992348
-1.4305170436551375,-1.5097422033478156
-1.4881724237854457,-1.4875872845963969
-1.4586633038540484,-1.4654323658449777
-1.490149071517232,-1.443277447093559
-1.3878905397515182,-1.4211225283421398
-1.3292233922058154,-1.3989676095907209
-1.3448554350962245,-1.376812690839302
-1.299119808412502,-1.354657772087883
-1.2409036531114717,-1.3325028533364638
-1.2378781372959318,-1.310347934585045
-1.1569563315136109,-1.288193015833626
-1.1421975208241195,-1.2660380970822072
-1.0410522880884814,-1.243883178330788
-1.1901973091725913,-1.221728259579369
-1.1178329217460765,-1.19957334082795
-1.0548511140630579,-1.177418422076531
-1.073729038961105,-1.1552635033251124
-1.0743054609949447,-1.1331085845736932
-0.9674688964123901,-1.1109536658222743
-0.9724730403180083,-1.0887987470708553
-0.9364703914439685,-1.0666438283194364
-0.8552137284143819,-1.0444889095680172
-0.8765237393128882,-1.0223339908165985
-0.8712695135251957,-1.0001790720651793
-0.8648368148253783,-0.9780241533137605
-0.9328112386304189,-0.9558692345623414
-0.8910575990612972,-0.9337143158109223
-0.812867853319373,-0.9115593970595035
-0.771284475174479,-0.8894044783080844
-0.6677169745873652,-0.8672495595566656
-0.6752363658839774,-0.8450946408052463
-0.657403524795611,-0.8229397220538276
-0.7003235749045779,-0.8007848033024089
-0.6589407042783731,-0.7786298845509896
-0.6512502297753319,-0.7564749657995706
-0.6359363524004958,-0.7343200470481517
-0.6519745622000513,-0.7121651282967326
-0.6662320440731304,-0.6900102095453138
-0.6774565793233416,-0.6678552907938946
-0.6805117569554222,-0.645700372042476
-0.6418086310399189,-0.6235454532910567
-0.6180038486250117,-0.601390534539638
-0.5411391227571949,-0.5792356157882188
-0.4516041116602808,-0.5570806970368
-0.4373324018769096,-0.534925778285381
-0.46561096418923187,-0.512770859533962
-0.46913358724335874,-0.49061594078254295
-0.48801623786708387,-0.46846102203112394
-0.4582452714082842,-0.4463061032797051
-0.4285169758571718,-0.42415118452828593
-0.4227295605484367,-0.4019962657768672
-0.4029089095553286,-0.37984134702544836
-0.41735578378517885,-0.35768642827402913
-0.4165955434279291,-0.33553150952261024
-0.38020122528281164,-0.3133765907711912
-0.3877363630184337,-0.2912216720197723
-0.36391005066955406,-0.2690667532683531
-0.3463714626222623,-0.2469118345169342
-0.2929085373698816,-0.22475691576551549
-0.28738343036485836,-0.20260199701409617
-0.2800701867881642,-0.18044707826267745
-0.22275967002982483,-0.1582921595112583
-0.19892094900388707,-0.1361372407598396
-0.2300846639034762,-0.11398232200842048
-0.2257554809082444,-0.09182740325700152
-0.1879197712710171,-0.06967248450558254
-0.19353711860827116,-0.047517565754163486
