mean_pdp,ground_truth_pdp
1.6749573421109771,2.220387210190037
1.6747652640973396,2.146295735636902
1.674587931370018,2.0694733817648423
1.674597734635703,1.990408407853853
1.6685047671997029,1.9096037248421898
1.6807156323054897,1.8275736096698336
1.6787387096037836,1.7448403453647032
1.6826342641102296,1.6619308088228824
1.563906651406982,1.5793730285758334
1.3782575392252363,1.4976927350336517
1.275567567178467,1.417409925742593
1.1722356046903006,1.3390354680969803
1.2508256272596519,1.2630677617009303
1.148637638902801,1.1899894821856054
1.2715993407939252,1.1202644277555398
1.3067795799595345,1.0543344890664244
1.2307316105430899,0.9926167622309844
1.0965325227585683,0.9355008238144719
1.0075477400982618,0.8833461856229942
0.9518202203686048,0.8364799459132437
0.7908714327153928,0.79519465236893
0.6874432788243848,0.7597463908056827
0.7054217950623598,0.7303531120914409
0.7022938584141819,0.7071932082130282
0.6593904668180174,0.6904043467918606
0.8227660117584855,0.6800825716632201
0.7171829532229758,0.6762816753952601
0.6100699628139021,0.6790128478472492
0.5416085066910965,0.6882446030631191
0.6669853980636241,0.7039029849779412
0.6854758302265579,0.725872050593398
0.6639562782346207,0.7539946274655225
0.9638997090414518,0.7880733405558381
1.0091665057243553,0.8278719017371868
1.1952647073332416,0.8731166535295526
1.0500579408741704,0.9234983569802238
1.0066683244963741,0.9786742120075774
1.0856404272846127,1.038270097009022
1.183181066804618,1.1018830131011152
1.1554942595120614,1.169083717022964
1.2437854294035229,1.2394195255014118
1.303594698502064,1.3124172727563277
1.3946674573373203,1.3875864018237871
1.3844734565367727,1.464422169500676
1.5262995422297134,1.54240894397193
1.6337471177819756,1.6210235735760903
1.6941812056006917,1.699738804700103
1.7212611055586293,1.7780267264733012
1.8643547569903727,1.8553622197554391
1.9548373824050986,1.9312263878855724
2.0123143560041803,2.0051099467777576
1.9871278945934752,2.076516552215137
2.042143982266632,2.1449660426042714
2.0733864317353983,2.209997576003908
2.17564016539996,2.271172640933108
2.224495865161032,2.328077921288283
2.2971971644406097,2.3803279966518587
2.341471461937564,2.4275678603506794
2.3499434764272005,2.4694752388129935
2.312263026388902,2.5057626970710216
2.559812376101581,2.5361795166532617
2.4807177773250126,2.5605133335977546
2.5645711869288,2.5785915258846996
2.62637596681632,2.5902823412239564
2.5555042378181367,2.5954957578292737
2.455195199050761,2.5941840725555645
2.4508966731581934,2.5863422125567768
2.483827815283942,2.572007768428202
2.4320498472962973,2.551260748616699
2.420886557818394,2.5242230567033324
2.440817008608284,2.491057694973496
2.4027563818543913,2.4519676994778026
2.353861315452568,2.4071948135412926
2.389125376508965,2.3570179083872946
2.346754125744546,2.301751161194431
2.022913878693175,2.2417420024900334
1.9453411134848022,2.1773688462902174
2.131101193310169,2.1090386178162355
2.0549788143842713,2.0371840949392275
1.9355772225334218,1.9622610807224403
1.695271009454792,1.8847454255334877
1.5625056788758744,1.8051299181820166
1.5589178352702557,1.7239210663938334
1.5517371651848657,1.6416357876555525
1.5786604334792864,1.5587980320493886
1.5752613976710343,1.4759353591420556
1.572758729175207,1.393575491291903
1.5717980198222248,1.3122428658924847
1.5719958447464493,1.2324552090777228
1.5739094073792017,1.154720153273579
1.577736469458873,1.0795319206947265
1.5815234467672326,1.0073680944538461
1.5824618745586594,0.9386864983787842
1.6206094942365028,0.8739222059226016
1.6215806998585567,0.8134846977081189
1.622534849859693,0.75775518627752
1.6234948065550516,0.7070841255251602
1.6244595397025756,0.6617889210851409
1.6254290353319258,0.6221518566323365
1.626403161414523,0.5884182496449082
