mean_pdp,ground_truth_pdp
-0.8495886337520564,-1.9823813638422347
-0.8268684135895848,-1.8937616888365592
-0.8040529333255487,-1.8051420138308834
-0.7710537831423969,-1.7165223388252073
-0.7472595294349897,-1.6279026638195315
-0.7068018121927476,-1.5392829888138557
-0.6769219992279066,-1.4506633138081801
-0.6522981747273813,-1.3620436388025041
-0.6283490600612985,-1.2734239637968279
-0.6039904694104085,-1.1848042887911525
-0.5801223979887807,-1.0961846137854758
-0.5623959515377631,-1.0075649387798005
-0.5384376714923059,-0.9189452637741244
-0.508508024614796,-0.8303255887684485
-0.4886215294074061,-0.7417059137627728
-0.474321365792067,-0.6530862387570966
-0.4519328733484664,-0.5644665637514212
-0.41812489589436536,-0.47584688874574493
-0.3967774755424533,-0.38722721374006913
-0.36745337002259165,-0.29860753873439333
-0.3529981779329247,-0.2099878637287175
-0.27598524600545354,-0.1213681887230417
-0.16756862929238173,-0.032748513717365466
-0.0399979753195481,0.05587116128830989
0.40171117976598575,0.14449083629398615
0.4142835129259958,0.23311051129966195
0.4866952746241195,0.3217301863053382
0.5117547683969851,0.410349861311014
0.6509173201995687,0.4989695363166898
0.7425514660660114,0.5875892113223655
0.8130032941809461,0.6762088863280413
0.8681414280038489,0.7648285613337175
0.9404821464589985,0.8534482363393934
0.9961976027949756,0.9420679113450693
1.0677011402727759,1.0306875863507452
1.1691870523473118,1.1193072613564214
1.2076039247400405,1.2079269363620968
1.2792309167310003,1.2965466113677724
1.3427755100010923,1.3851662863734489
1.4313408938006889,1.4737859613791247
1.5582677127233266,1.5624056363848005
1.6791269532711983,1.6510253113904765
1.7912569257103657,1.7396449863961518
1.8111661867575588,1.8282646614018283
1.965455658685859,1.916884336407504
2.0871993505859456,2.00550401141318
2.1537353630194076,2.094123686418856
2.1579321894948946,2.182743361424532
2.2356568281493465,2.2713630364302073
2.295410597029322,2.3599827114358836
2.3428541888801866,2.448602386441559
2.536334583332424,2.537222061447235
2.792141135432633,2.6258417364529114
2.8832581324418105,2.714461411458587
2.9408441739313784,2.8030810864642635
2.991210166540831,2.891700761469939
3.06545908956373,2.980320436475615
3.1696163348209585,3.0689401114812904
3.24500023751183,3.1575597864869662
3.3597446465700482,3.2461794614926425
3.4082042224300992,3.334799136498318
3.447719206269712,3.423418811503994
3.4694580200714156,3.5120384865096703
3.5921415014649067,3.6006581615153466
3.658276087148201,3.6892778365210224
3.7284456458893165,3.7778975115266977
3.8435847820244606,3.866517186532374
3.854098223783524,3.9551368615380498
3.8987997768204496,4.043756536543726
4.154662461520493,4.132376211549401
4.210886657162562,4.2209958865550785
4.294606597322477,4.309615561560753
4.411292081720939,4.398235236566428
4.4868531189455485,4.486854911572106
4.504076629383097,4.575474586577781
4.556435820209059,4.6640942615834575
4.609919304344342,4.752713936589133
4.6161246944390895,4.841333611594807
4.661532746050319,4.929953286600485
4.700273293892215,5.01857296160616
4.7894537614172705,5.1071926366118365
4.83048190329682,5.195812311617512
4.849793748413663,5.284431986623187
4.843447785980666,5.373051661628863
4.830177643263855,5.46167133663454
4.843684509643841,5.5502910116402155
4.885275560222454,5.638910686645891
4.928644714474863,5.727530361651566
5.135906773769092,5.816150036657242
5.23453396718032,5.90476971166292
5.285345995098785,5.9933893866685946
5.302452928278915,6.08200906167427
5.3856868895311445,6.170628736679947
5.384475971482549,6.259248411685622
5.4010647407497965,6.347868086691299
5.467721209647707,6.4364877616969745
5.515572716654817,6.525107436702651
5.5376619651716235,6.613727111708326
5.566258608958326,6.702346786714002
5.588838518329598,6.7909664617196785
