mean_pdp,ground_truth_pdp
-4.360064571474864,-3.9324518373924664
-4.236366148568945,-3.81662368494584
-4.112651586167928,-3.700795532499213
-3.988930247692227,-3.5849673800525883
-3.8652029102206433,-3.469139227605962
-3.7414673329971784,-3.3533110751593367
-3.6177107277891882,-3.23748292271271
-3.4939207840034383,-3.1216547702660846
-3.3701153562986774,-3.0058266178194577
-3.2463046887196296,-2.889998465372832
-3.1224799507743293,-2.774170312926206
-2.9986460360639455,-2.6583421604795805
-2.874797079309012,-2.542514008032954
-2.75094904651502,-2.4266858555863275
-2.6270853311115796,-2.310857703139702
-2.5032428989274282,-2.1950295506930764
-2.379410851443512,-2.07920139824645
-2.255608788868515,-1.9633732457998245
-2.131861957657338,-1.8475450933531985
-2.00814463711788,-1.7317169409065722
-1.8844763021050126,-1.6158887884599469
-1.7608543791542979,-1.5000606360133206
-1.6372973012492138,-1.384232483566695
-1.5138122321617662,-1.2684043311200683
-1.3904142584176067,-1.1525761786734423
-1.2671000193764281,-1.0367480262268163
-1.143858222901508,-0.9209198737801906
-1.0206975679169625,-0.8050917213335641
-0.8976651547832598,-0.6892635688869385
-0.7748511813839594,-0.5734354164403125
-0.6522799101753126,-0.4576072639936865
-0.5299769121548346,-0.3417791115470602
-0.4079498850198244,-0.22595095910043442
-0.2862629784213298,-0.11012280665380868
-0.1649397579669936,0.005705345792817832
-0.04399671890974806,0.12153349823944368
0.07651582617456047,0.23736165068606951
0.19662390392868292,0.3531898031326953
0.316366123810462,0.4690179555793218
0.4357224131286002,0.5848461080259476
0.5546800564209868,0.7006742604725734
0.6732999873383542,0.8165024129191999
0.791534091856553,0.9323305653658257
0.9093432136542038,1.0481587178124514
1.026792834777686,1.1639868702590772
1.1438354494796252,1.279815022705704
1.2604294627900814,1.3956431751523295
1.3765608250928472,1.5114713275989553
1.4922845835168748,1.627299480045582
1.607633563763227,1.7431276324922074
1.7226091139389965,1.8589557849388336
1.8371828258258742,1.9747839373854592
1.9512882678923673,2.0906120898320855
2.0649806516978786,2.206440242278712
2.178325242786637,2.3222683947253384
2.291391477144532,2.438096547171963
2.4041766274431158,2.5539246996185896
2.5167646832180233,2.669752852065216
2.629087906309926,2.7855810045118417
2.741175288013013,2.901409156958468
2.8530442367269875,3.017237309405093
2.964685663056653,3.1330654618517193
3.076241782965597,3.248893614298346
3.18779264762192,3.364721766744971
3.299302372183185,3.480549919191598
3.4108356898529646,3.5963780716382243
3.522437584485499,3.712206224084849
3.6341017367723603,3.8280343765314755
3.745886891078942,3.943862528978102
3.85784107192229,4.059690681424727
3.9699198320521516,4.175518833871354
4.082199529196232,4.291346986317979
4.1946998178619435,4.407175138764605
4.307459395388826,4.523003291211232
4.420423132533825,4.638831443657857
4.533612950919908,4.754659596104483
4.647056010968016,4.870487748551111
4.760874962533371,4.986315900997735
4.875075148514144,5.102144053444362
4.989621689232936,5.217972205890988
5.104565461548328,5.333800358337614
5.219890666677677,5.4496285107842395
5.335673722959373,5.565456663230866
5.451893938144499,5.6812848156774916
5.568585941567911,5.797112968124117
5.685742624338177,5.912941120570743
5.803340993027686,6.028769273017368
5.921388061027269,6.144597425463997
6.0398602024250385,6.26042557791062
6.158785115334912,6.376253730357248
6.278164638887788,6.492081882803874
6.398032498603646,6.607910035250499
6.518345734507944,6.723738187697125
6.639096314477373,6.839566340143752
6.760305207084808,6.955394492590377
6.881971869301354,7.071222645037004
7.0040928081834775,7.18705079748363
7.126636377412506,7.302878949930255
7.249613775534821,7.418707102376882
7.373051065238226,7.534535254823506
