mean_pdp,ground_truth_pdp
-3.810380925666732,-3.9324518373924664
-3.694921358648023,-3.81662368494584
-3.579502536419734,-3.700795532499213
-3.464116492321048,-3.5849673800525883
-3.3487793115586975,-3.469139227605962
-3.2334899068498775,-3.3533110751593367
-3.1182392122567073,-3.23748292271271
-3.0030476643877426,-3.1216547702660846
-2.887903928155671,-3.0058266178194577
-2.7728065127682346,-2.889998465372832
-2.6577442936657847,-2.774170312926206
-2.5427307780046653,-2.6583421604795805
-2.4277768869613174,-2.542514008032954
-2.3128874940868305,-2.4266858555863275
-2.1980873401522665,-2.310857703139702
-2.0833692343193366,-2.1950295506930764
-1.968735044174165,-2.07920139824645
-1.854183935257548,-1.9633732457998245
-1.7397201852635136,-1.8475450933531985
-1.6253545574564328,-1.7317169409065722
-1.5110643325574848,-1.6158887884599469
-1.3968956869181868,-1.5000606360133206
-1.2828273422151721,-1.384232483566695
-1.1688351580636482,-1.2684043311200683
-1.054934482807343,-1.1525761786734423
-0.9410893065605698,-1.0367480262268163
-0.8272960295632477,-0.9209198737801906
-0.7136071744229583,-0.8050917213335641
-0.5999917274657566,-0.6892635688869385
-0.4864446277842618,-0.5734354164403125
-0.37295979645489097,-0.4576072639936865
-0.2595269304129174,-0.3417791115470602
-0.14626838640470932,-0.22595095910043442
-0.033186958036760764,-0.11012280665380868
0.0796870028403302,0.005705345792817832
0.19228037883912621,0.12153349823944368
0.3046984550680558,0.23736165068606951
0.4169091447143306,0.3531898031326953
0.5288416514123866,0.4690179555793218
0.6405615402597499,0.5848461080259476
0.7520333120175559,0.7006742604725734
0.8632523200609943,0.8165024129191999
0.9742716114855202,0.9323305653658257
1.0851511837143342,1.0481587178124514
1.195884000285303,1.1639868702590772
1.3065045808712945,1.279815022705704
1.4170011416626118,1.3956431751523295
1.5273271462023286,1.5114713275989553
1.6375072179515973,1.627299480045582
1.7474791676315458,1.7431276324922074
1.8572362493190806,1.8589557849388336
1.9666894097941676,1.9747839373854592
2.075854635204897,2.0906120898320855
2.184718407071834,2.206440242278712
2.2931678815377605,2.3222683947253384
2.401258513713137,2.438096547171963
2.5090369624975715,2.5539246996185896
2.6165833126913,2.669752852065216
2.7240124537724895,2.7855810045118417
2.8313096079286786,2.901409156958468
2.9385534980443184,3.017237309405093
3.0458075993105793,3.1330654618517193
3.1531257333448326,3.248893614298346
3.2605682450150626,3.364721766744971
3.368217008153962,3.480549919191598
3.476076677590926,3.5963780716382243
3.584129492753464,3.712206224084849
3.6923682611048863,3.8280343765314755
3.8007465717840967,3.943862528978102
3.9092594544509556,4.059690681424727
4.017905269932559,4.175518833871354
4.12666544770916,4.291346986317979
4.235539929723219,4.407175138764605
4.3445160589157386,4.523003291211232
4.453597969366389,4.638831443657857
4.562871288028125,4.754659596104483
4.672338824817815,4.870487748551111
4.782058251284865,4.986315900997735
4.8920658530175105,5.102144053444362
5.002402756742519,5.217972205890988
5.113128318549395,5.333800358337614
5.224260404434486,5.4496285107842395
5.335835183187513,5.565456663230866
5.447857282689837,5.6812848156774916
5.560307825972677,5.797112968124117
5.673190778639682,5.912941120570743
5.786506807062315,6.028769273017368
5.900214816488931,6.144597425463997
6.0143704079247975,6.26042557791062
6.128941797259982,6.376253730357248
6.243904196619311,6.492081882803874
6.35927279593644,6.607910035250499
6.475028388760661,6.723738187697125
6.591182680771497,6.839566340143752
6.707732993656309,6.955394492590377
6.824657729489839,7.071222645037004
6.941965592009205,7.18705079748363
7.059644914949485,7.302878949930255
7.1777031201532635,7.418707102376882
7.296130110102607,7.534535254823506
