mean_pdp,ground_truth_pdp
-3.27220778529623,-3.9324518373924664
-3.23372126295666,-3.81662368494584
-3.195248322213897,-3.700795532499213
-3.1567863075143356,-3.5849673800525883
-3.118340580593552,-3.469139227605962
-3.0799107790239453,-3.3533110751593367
-3.0414938808262217,-3.23748292271271
-3.003096698203233,-3.1216547702660846
-2.964715452792543,-3.0058266178194577
-2.873582428856089,-2.889998465372832
-2.7133112923411056,-2.774170312926206
-2.6749734537873997,-2.6583421604795805
-2.5729114133791233,-2.542514008032954
-2.475358841691119,-2.4266858555863275
-2.2520691103489505,-2.310857703139702
-2.089929542675193,-2.1950295506930764
-2.036386485421627,-2.07920139824645
-1.9744109803227017,-1.9633732457998245
-1.9387317735137113,-1.8475450933531985
-1.8373954575091318,-1.7317169409065722
-1.4968958788886024,-1.6158887884599469
-1.4557161232782665,-1.5000606360133206
-1.2210235468271993,-1.384232483566695
-1.1321761560011365,-1.2684043311200683
-1.1342277082724668,-1.1525761786734423
-0.8585401095055749,-1.0367480262268163
-0.7963188987911364,-0.9209198737801906
-0.7306409133078026,-0.8050917213335641
-0.6043701677975085,-0.6892635688869385
-0.5940839113350004,-0.5734354164403125
-0.5314502119019248,-0.4576072639936865
-0.4094230258552038,-0.3417791115470602
-0.23554921259270445,-0.22595095910043442
-0.18324004506195335,-0.11012280665380868
0.07084231905451423,0.005705345792817832
0.160449303937406,0.12153349823944368
0.30585456943660155,0.23736165068606951
0.36431151011706486,0.3531898031326953
0.41807389011769275,0.4690179555793218
0.5977395750161363,0.5848461080259476
0.6625457552204401,0.7006742604725734
0.781904386432862,0.8165024129191999
0.9695757930836089,0.9323305653658257
1.0724677963387002,1.0481587178124514
1.1455303216136066,1.1639868702590772
1.1233502412202618,1.279815022705704
1.4730715176204654,1.3956431751523295
1.5339304383742043,1.5114713275989553
1.6244052020187523,1.627299480045582
1.675012445849287,1.7431276324922074
1.9236084460644107,1.8589557849388336
2.047833905170838,1.9747839373854592
2.0888363334486946,2.0906120898320855
2.3033288840875294,2.206440242278712
2.341252871717909,2.3222683947253384
2.4120751707311983,2.438096547171963
2.5428348442250357,2.5539246996185896
2.7460807711112607,2.669752852065216
2.86765861068988,2.7855810045118417
2.9083683056267393,2.901409156958468
2.9607339902261174,3.017237309405093
3.0235831997120077,3.1330654618517193
3.255614401781296,3.248893614298346
3.3638549450559876,3.364721766744971
3.495043443146702,3.480549919191598
3.4947597840656894,3.5963780716382243
3.681061915641822,3.712206224084849
3.809393609233902,3.8280343765314755
3.8616136059967006,3.943862528978102
4.088539980091745,4.059690681424727
4.10708673447036,4.175518833871354
4.277923840839832,4.291346986317979
4.329064086869381,4.407175138764605
4.366627685377066,4.523003291211232
4.423518663140435,4.638831443657857
4.517506319132543,4.754659596104483
4.73797593209301,4.870487748551111
5.09021838077295,4.986315900997735
5.115357267360249,5.102144053444362
5.194297921869167,5.217972205890988
5.277688738383303,5.333800358337614
5.4064512153871425,5.4496285107842395
5.484993972555888,5.565456663230866
5.559280304062516,5.6812848156774916
5.734931749989538,5.797112968124117
5.853580381983661,5.912941120570743
5.891352391457872,6.028769273017368
5.929255061266744,6.144597425463997
5.9673069250787,6.26042557791062
6.005497388190427,6.376253730357248
6.04381818797687,6.492081882803874
6.082274387749247,6.607910035250499
6.12085958535732,6.723738187697125
6.159577682694266,6.839566340143752
6.198427786989203,6.955394492590377
6.237402698933714,7.071222645037004
6.276505319773502,7.18705079748363
6.315731760753596,7.302878949930255
6.355084495821521,7.418707102376882
6.39456015913797,7.534535254823506
