mean_pdp,ground_truth_pdp
2.900788277652618,2.704428936330969
2.9161517761044964,2.793038232595876
3.026219073919092,2.880219280306508
3.028750991633071,2.9645694343091673
3.103437528881539,3.044731595350834
3.102670880898724,3.1194160442821337
3.1101612090261725,3.1874211921900963
3.183173967770805,3.2476529126143916
3.182296882029654,3.2991421448133726
3.1852404909020122,3.3410604848631587
3.183907274502849,3.3727335137464745
3.183040158305844,3.393651647997275
3.182235160814966,3.4034783383264426
3.1800500503921385,3.402055484321915
3.1788556112667106,3.389405978106767
3.170114464303107,3.3657333360306554
3.1690131114419176,3.331418424320302
3.167372741827732,3.2870133313696197
3.1109385383001977,3.2332324852574432
3.1050222131551983,3.1709411594020436
2.976357343200582,3.101141551283525
3.051891122399479,3.0249566582118357
3.0505380925019008,2.943612209561171
3.03655621935059,2.8584169461608298
2.9480338344825214,2.770741564124985
2.8232344328537993,2.6819966618914943
2.785125602713623,2.5936100452771225
2.7184633809421404,2.507003755685382
2.710035951228503,2.4235711910572872
2.526729829548851,2.3446546876632697
2.421128669175491,2.2715239234200233
2.4069898426963956,2.2053554901986683
2.3988416137840787,2.1472139637828507
2.390160030582766,2.0980347760399
2.3887169304466145,2.0586091648725713
2.2529330918770953,2.0295714440897434
2.2518777917193553,2.0113887980095675
2.250898020648079,2.004353764988437
2.24978397552639,2.008579530807346
2.2488659029875766,2.0239981076397884
2.2480993997989795,2.050361427899528
2.2479271116076793,2.0872453353694898
2.2682266178791375,2.134056409398961
2.329376725152648,2.1900415123754557
2.413518158797443,2.254299906863128
2.4713088585056395,2.3257977474565905
2.4935082535598134,2.4033847141924807
2.493323945929204,2.4858125199058714
2.722167763345119,2.571754993768928
2.780140952980501,2.659829417890247
2.8046021553691074,2.74861877369294
2.9335127455272425,2.8366945401522328
2.93303967677408,2.9226396770945255
2.93246063335934,3.005071423782461
2.9468288217173884,3.082663545982351
3.0971483447267185,3.1541676735836406
3.0963098863899554,3.2184333854720726
3.107031072463221,3.2744267185134976
3.106314174278847,3.3212468028595694
3.1055641337623894,3.358140355931924
3.104839688892741,3.38451380189294
3.1039414007895476,3.399942821614377
3.1032260275067367,3.404179179495648
3.1023076619714742,3.397154717295852
3.101215441856295,3.378982450723344
3.1000346035242803,3.349954751139891
3.098847677433832,3.310538641633802
3.0975481094716093,3.2613682831428976
3.096284331511149,3.2032347715171805
3.0950430426019397,3.1370734096750095
3.041872587285719,3.0639486596294816
2.948778779655269,2.9850370164900264
2.8659000286514247,2.901608079977304
2.856420424780409,2.81500412798944
2.781185504053681,2.7266185208580316
2.747679749004253,2.6378732837451393
2.4909666675054045,2.550196227855367
2.468569035905704,2.4649979785569984
2.4632099548870436,2.383649280003952
2.3690097958941836,2.307458941401687
2.3211652760420467,2.2376527797368677
2.319713602760039,2.175353897758642
2.314868706945776,2.1215646145166467
2.3134789826971605,2.0771503391730963
2.3113936896982246,2.042825647541215
2.3101563904962257,2.0191427853628703
2.3091203580223025,2.006482783294751
2.3079730462030215,2.0050493265530034
2.3069418627190657,2.0148654778468345
2.3026085170383483,2.035773306325426
2.295110744427092,2.067436428507965
2.2731888831012848,2.1093454203160924
2.272423202117665,2.160826013135246
2.4151061536160356,2.221049942039463
2.431149689396175,2.289048271643906
2.4730734464766986,2.3637269851870895
2.472518143097447,2.4438845860320004
2.5201034447318578,2.528231428397706
2.6215341164159978,2.615410466311708
2.620692186951381,2.704019086955678
