mean_pdp,ground_truth_pdp
-0.5577383073582998,-1.9823813638422347
-0.5417976748851271,-1.8937616888365592
-0.5257381332047376,-1.8051420138308834
-0.5095134404328658,-1.7165223388252073
-0.4932076955415123,-1.6279026638195315
-0.47670571914813104,-1.5392829888138557
-0.45355731189092424,-1.4506633138081801
-0.43562760236955855,-1.3620436388025041
-0.41883271891631363,-1.2734239637968279
-0.402689669766991,-1.1848042887911525
-0.3719264142533078,-1.0961846137854758
-0.3546361746891271,-1.0075649387798005
-0.33693849120513303,-0.9189452637741244
-0.3352688145540257,-0.8303255887684485
-0.31820211044144947,-0.7417059137627728
-0.29949913609902146,-0.6530862387570966
-0.24179526698887643,-0.5644665637514212
-0.21928458945848117,-0.47584688874574493
-0.21337353911131637,-0.38722721374006913
-0.185965791677285,-0.29860753873439333
-0.12996646304135995,-0.2099878637287175
-0.09065974798870523,-0.1213681887230417
0.05136323106524963,-0.032748513717365466
0.21868859921056719,0.05587116128830989
0.2738449163278434,0.14449083629398615
0.37593172434454725,0.23311051129966195
0.4138153662778009,0.3217301863053382
0.6751401586316593,0.410349861311014
0.6406942241894389,0.4989695363166898
0.6861321693682076,0.5875892113223655
0.7096106309610288,0.6762088863280413
0.9096422256935061,0.7648285613337175
0.9866635124477203,0.8534482363393934
1.0294351401768098,0.9420679113450693
1.0105543283390714,1.0306875863507452
1.0561590744499003,1.1193072613564214
1.150272666122686,1.2079269363620968
1.315071219240956,1.2965466113677724
1.4296807743920146,1.3851662863734489
1.4864293220367744,1.4737859613791247
1.5742094401266782,1.5624056363848005
1.6731561093752694,1.6510253113904765
1.8008246194009139,1.7396449863961518
1.927229928498383,1.8282646614018283
2.004959550124078,1.916884336407504
2.149291506734333,2.00550401141318
2.1088982620103724,2.094123686418856
2.1842128024598604,2.182743361424532
2.3016970063759152,2.2713630364302073
2.316151059561164,2.3599827114358836
2.484324511531751,2.448602386441559
2.595253461361237,2.537222061447235
2.6483144598667776,2.6258417364529114
2.776201481527608,2.714461411458587
2.957710238929834,2.8030810864642635
2.9958771955981742,2.891700761469939
3.0320102277773713,2.980320436475615
3.0609578996248614,3.0689401114812904
3.0768425364201026,3.1575597864869662
3.171541227783291,3.2461794614926425
3.332726237811153,3.334799136498318
3.471585990311094,3.423418811503994
3.648757579076263,3.5120384865096703
3.702572611852539,3.6006581615153466
3.8155292609143454,3.6892778365210224
3.8053464819184963,3.7778975115266977
3.886743968220964,3.866517186532374
3.940237357897532,3.9551368615380498
4.023331061517244,4.043756536543726
4.100842469574679,4.132376211549401
4.129739844561052,4.2209958865550785
4.176206079298801,4.309615561560753
4.203214306254994,4.398235236566428
4.273818628104639,4.486854911572106
4.3555590131009385,4.575474586577781
4.5576052672176,4.6640942615834575
4.737155793259785,4.752713936589133
4.825521027174168,4.841333611594807
4.867685102299341,4.929953286600485
4.917072467933286,5.01857296160616
4.9483537554458925,5.1071926366118365
4.988919590969764,5.195812311617512
5.085298088643249,5.284431986623187
5.115744799002249,5.373051661628863
5.23666194140916,5.46167133663454
5.255578469251257,5.5502910116402155
5.268759142149213,5.638910686645891
5.287097072390022,5.727530361651566
5.313748583022108,5.816150036657242
5.374820693021771,5.90476971166292
5.462426340885468,5.9933893866685946
5.627522612617194,6.08200906167427
5.688391381964356,6.170628736679947
5.73597040920514,6.259248411685622
5.83987844584625,6.347868086691299
5.8891987146529,6.4364877616969745
5.900919867471877,6.525107436702651
5.918263636027129,6.613727111708326
5.96501218879667,6.702346786714002
5.9779741931118915,6.7909664617196785
