mean_pdp,ground_truth_pdp
0.06106743158238835,-0.6312824066553833
0.07768935854907731,-0.5617855151874078
0.09411500710057057,-0.49228862371943194
0.10233081320108821,-0.4227917322514566
0.11913802694115219,-0.35329484078348117
0.13599737120557745,-0.2837979493155056
0.15292577691072287,-0.21430105784752979
0.16957029802824256,-0.14480416637955432
0.18861103973164894,-0.07530727491157843
0.2090129275379526,-0.005810383443602984
0.235841766004216,0.06368650802437291
0.28888385968936575,0.13318339949234834
0.35857591579962067,0.20268029096032378
0.40133350173936083,0.2721771824282997
0.6077880962118423,0.3416740738962751
0.6457897362012981,0.4111709653642505
0.6800835380406983,0.4806678568322264
0.7119172368104324,0.5501647483002019
0.7688347622005153,0.6196616397681773
0.8713123952011355,0.6891585312361532
0.9638570834910445,0.7586554227041284
1.0067595802428015,0.8281523141721043
1.0254073463510278,0.8976492056400797
1.0523822828202087,0.9671460971080554
1.07403527223806,1.036642988576031
1.1166021646548001,1.1061398800440065
1.1692418589045828,1.175636771511982
1.2291714469501718,1.2451336629799579
1.3519522213958688,1.3146305544479335
1.3740665881227137,1.384127445915909
1.5144768278576006,1.4536243373838842
1.705438281865684,1.52312122885186
1.813269846190957,1.592618120319836
1.8257918773256183,1.6621150117878114
1.8530835524813476,1.7316119032557873
1.9158480925855392,1.8011087947237625
1.9852096515754725,1.8706056861917382
2.0515005032385725,1.9401025776597136
2.081449323901585,2.0095994691276893
2.162564820681352,2.0790963605956647
2.2585594824830504,2.1485932520636406
2.2829363035418666,2.2180901435316165
2.366731491501921,2.2875870349995915
2.4558780545694336,2.357083926467568
2.488381506277081,2.426580817935543
2.5637441271387047,2.4960777094035183
2.614416234349341,2.5655746008714946
2.606507050696118,2.63507149233947
2.7087076510065415,2.704568383807445
2.755500070147866,2.7740652752754213
2.9519773684361272,2.843562166743397
3.0357714233713455,2.9130590582113722
3.123230686657574,2.9825559496793472
3.1452282953939004,3.0520528411473236
3.1752061944452104,3.121549732615299
3.1836932857367595,3.1910466240832744
3.223431470269201,3.2605435155512503
3.374725898888933,3.330040407019226
3.455978715728671,3.399537298487201
3.506075176942882,3.469034189955177
3.5710444094583824,3.5385310814231525
3.6814227868065537,3.608027972891128
3.8144377659641435,3.677524864359104
3.86343565932201,3.7470217558270793
3.9287431619070987,3.8165186472950547
3.9566624959247516,3.8860155387630306
3.9841000878589865,3.955512430231006
4.018081662702944,4.025009321698981
4.073755507267131,4.094506213166958
4.150923148773035,4.164003104634933
4.17287333514595,4.233499996102909
4.214948694751229,4.302996887570884
4.31903504715808,4.37249377903886
4.387971542103794,4.4419906705068355
4.434566820246129,4.5114875619748105
4.530158198628582,4.580984453442786
4.546039778007764,4.650481344910762
4.582140658383492,4.719978236378737
4.615624926080974,4.789475127846713
4.650498499199403,4.85897201931469
4.669544620590721,4.928468910782664
4.683235853037899,4.99796580225064
4.703656497778545,5.067462693718616
4.734990209640615,5.136959585186591
4.751675742693179,5.206456476654568
4.769001597689514,5.275953368122542
4.7865625627082995,5.345450259590518
4.803596977751494,5.414947151058494
4.821021607817412,5.484444042526469
4.840648884307318,5.553940933994445
4.85785141687356,5.623437825462421
4.883592284582518,5.692934716930395
4.900369722867757,5.762431608398371
4.916853627361467,5.831928499866347
4.933532595475666,5.901425391334323
4.9501638910885255,5.970922282802299
4.966751601750831,6.0404191742702755
4.983291454206457,6.109916065738249
4.999780714635482,6.179412957206225
5.01621634717545,6.2489098486742005
