mean_pdp,ground_truth_pdp
-0.6933616375505876,-0.768523276652657
-0.6820207453075098,-0.8098145500009688
-0.7400777191775506,-0.8479544772529065
-0.796242972944566,-0.8833901579880178
-0.8316788034432058,-0.9164798130836481
-0.8787943561462683,-0.9475148853393006
-0.8970668931225794,-0.9767356708734496
-0.9155639165258735,-1.0043426285423969
-0.9313100861896384,-1.0305047265446545
-0.9479459587065835,-1.0553657114486032
-0.9648295544824018,-1.079048890887844
-0.9933144811888652,-1.1016608337244034
-1.0189181045089561,-1.1232942690186352
-1.0515271741380432,-1.1440303833712937
-1.0632748272382582,-1.1639406605138896
-1.0782663992827108,-1.1830883684156135
-1.1025297439829918,-1.2015297719715197
-1.1138330894109802,-1.2193151298820961
-1.1271298707537567,-1.2364895202307544
-1.135745467340304,-1.2530935289122227
-1.1439960423600657,-1.2691638273756143
-1.1526480466171984,-1.284733660373688
-1.1619442211027453,-1.2998332600330817
-1.1708352765429368,-1.3144901992106535
-1.1790365398842575,-1.3287296945150353
-1.187656118888393,-1.3425748673596893
-1.1972430424678364,-1.3560469698350297
-1.2337572661384095,-1.3691655809400272
-1.2126574381807471,-1.3819487777217252
-1.2137970724128389,-1.394413285077082
-1.2623671203469768,-1.4065746073320802
-1.2732872024297066,-1.4184471441950972
-1.2841602396493386,-1.4300442932597504
-1.293817734876415,-1.4413785408871427
-1.3024020046459135,-1.452461543013415
-1.312597106687873,-1.4633041971937772
-1.328685376554133,-1.4739167069993278
-1.3376858509642915,-1.4843086397205094
-1.3443516159354663,-1.494488978195078
-1.3527443264182872,-1.504466167464184
-1.3619530686411145,-1.514248156863786
-1.368397958724638,-1.5238424380770383
-1.3825627633511766,-1.5332560796040025
-1.393260023268756,-1.5424957580459868
-1.4013712501877216,-1.5515677865513517
-1.407324048330525,-1.560478140726336
-1.4174438076490237,-1.5692324822772574
-1.42511009391826,-1.5778361806183436
-1.4321369254738756,-1.5862943326517096
-1.462974103720286,-1.5946117809019462
-1.4706663816718222,-1.6027931301668827
-1.4784441502150778,-1.6108427628278696
-1.485700845933064,-1.6187648529470315
-1.493023777812072,-1.626563379265033
-1.4998375428170634,-1.6342421372006655
-1.506698377345464,-1.6418047499428667
-1.5143284245331234,-1.6492546787163112
-1.5210177454781313,-1.656595232293378
-1.5289722076323016,-1.663829575817928
-1.5365711342197967,-1.6709607389997887
-1.596973497672987,-1.6779916237330417
-1.6044247816856803,-1.6849250111860627
-1.6123158520931486,-1.6917635684066663
-1.6205040261565322,-1.6985098544816104
-1.6163278358954778,-1.705166326286068
-1.6221766232274117,-1.7117353438553815
-1.618454744578522,-1.7182191754085012
-1.6246019908151013,-1.724620002049858
-1.6308638228716614,-1.730939922174056
-1.6370606195068746,-1.7371809555956566
-1.643305128586182,-1.7433450474243761
-1.6494736199510218,-1.7494340717043069
-1.6556105349241999,-1.7554498348342022
-1.661516666859908,-1.761394078784433
-1.667608945278206,-1.7672684841249604
-1.6736808458327217,-1.7730746728774862
-1.677221333139349,-1.7788142112038943
-1.6831005657588023,-1.784488611942131
-1.687061211805514,-1.7900993369997953
-1.6930469390616358,-1.7956477996149158
-1.69901283881807,-1.8011353664926595
-1.7049506024282635,-1.8065633598260538
-1.710878482067604,-1.8119330592081955
-1.7167870666638378,-1.817245703442868
-1.7226773423379371,-1.8225024922599729
-1.7285499006800606,-1.827704587941718
-1.7344052574301148,-1.8328531168650777
-1.7402324419174022,-1.8379491709656464
-1.745938382978092,-1.8429938091276385
-1.751743971765092,-1.8479880585044703
-1.7575355390589025,-1.8529329157740373
-1.7633105773375075,-1.8578293483325201
-1.7690686513580978,-1.8626782954303083
-1.7748115496104941,-1.8674806692533656
-1.780540589624294,-1.8722373559531589
-1.7862549860882162,-1.8769492166280533
-1.7919536690331097,-1.8816170882588998
-1.7976376453724583,-1.8862417846013493
-1.8033073348357747,-1.8908240970372783
-1.8089644126557711,-1.8953647953875516
