mean_pdp,ground_truth_pdp
5.615951420428032,7.360849095655266
5.495908801934517,7.131742483174071
5.37639862086528,6.906998896691823
5.257459011261897,6.686618336208529
5.139095429229713,6.470600801724187
5.021334474318082,6.258946293238794
4.904190571063396,6.051654810752352
4.7876405030540345,5.848726354264861
4.671712326731446,5.650160923776321
4.556445361422318,5.455958519286733
4.441865159345957,5.266119140796092
4.327988515897744,5.080642788304408
4.214843635278524,4.899529461811671
4.102473004045615,4.7227791613178844
3.990944657459783,4.55039188682305
3.880329214979575,4.382367638327166
3.7706498811227167,4.218706415830234
3.6619610900777007,4.0594082193322505
3.5542637992388495,3.904473048833221
3.4476447336621967,3.7539009043331397
3.3421748531290754,3.6076917858320114
3.237964562844796,3.465845693329834
3.1351410696539244,3.328362626826605
3.033783000409566,3.195242586322329
2.9340921821235497,3.0664855718170037
2.83619172825663,2.9420915833106287
2.7403666357348295,2.822060620803205
2.646856985523741,2.7063926842947317
2.555998671932953,2.5950877737852096
2.468168583830965,2.488145889274639
2.383707960429181,2.385567030763019
2.3028725879620673,2.2873511982503487
2.225937875934803,2.193498391736631
2.1532084304045873,2.104008611221863
2.084923526970503,2.018881856706046
2.0213808217348967,1.9381181281891804
1.9628288604130852,1.861717425671266
1.9093271768381765,1.7896797491523022
1.8608895310952962,1.722005098632289
1.8173613934941535,1.658693474111227
1.778659550812675,1.5997448755891155
1.7444664179831089,1.5451593030659552
1.7144707906140924,1.494936756541746
1.6883472340209014,1.4490772360164874
1.6658655325437424,1.4075807414901795
1.6467583353919957,1.3704472729628228
1.6306434530824376,1.337676830434417
1.6173012257063526,1.309269413904962
1.6064085949108564,1.2852250233744582
1.5977155743394342,1.265543658842905
1.5910711354288978,1.2502253203103029
1.5863254558027342,1.2392700077766512
1.5834292542301465,1.232677721241951
1.5824064958673716,1.2304484607062014
1.5833781273113912,1.2325822261694028
1.586373288803798,1.239079017631555
1.5914575447327646,1.2499388350926581
1.5988264321186634,1.265161678552712
1.6086307545923224,1.284747548011717
1.6210466870445743,1.3086964434696728
1.6363273001296723,1.3370083649265794
1.6546310708744083,1.3696833123824375
1.6761409394372127,1.4067212858372458
1.7010039037764109,1.4481222852910054
1.7294981516553438,1.4938863107437157
1.7616532953342867,1.5440133621953767
1.7975574753441048,1.598503439645989
1.837485528172112,1.6573565430955517
1.8815838715172388,1.7205726725440662
1.93012140358842,1.7881518279915305
1.983133124198171,1.8600940094379468
2.0406047117153494,1.936399216883313
2.102780536043559,2.0170674503276302
2.1697781917495806,2.1020987097708987
2.2416242840763934,2.1914929952131175
2.3181826570751785,2.2852503066542895
2.3995212203955285,2.3833706440944096
2.4857920440727606,2.4858540075334816
2.576894301031036,2.592700396971505
2.6728997901954514,2.703909812408478
2.773584397334396,2.8194822538444035
2.879005747475209,2.9394177212792787
2.9888719632744274,3.063716214713106
3.1030720259141376,3.1923777341458828
3.221478861914832,3.325402279577611
3.343803376168099,3.46278985100829
3.4696537822019944,3.6045404484379198
3.598691581107167,3.750654071866501
3.730790826532062,3.901130721294033
3.865780402237842,4.055970396720516
4.003394409579733,4.215173098145949
4.143297062297359,4.378738825570333
4.285265860591642,4.546667578993669
4.429108187041381,4.7189593584159555
4.574669615197944,4.895614163837194
4.721617372798138,5.076631995257382
4.869844403217372,5.262012852676519
5.019216897673367,5.45175673609461
5.169685986012159,5.645863645511651
5.3212743500490465,5.8443335809276435
