mean_pdp,ground_truth_pdp
0.9668253117325715,2.220387210190037
0.9629387062393947,2.146295735636902
0.9591320915231781,2.0694733817648423
0.9554129856145275,1.990408407853853
0.9465400244138559,1.9096037248421898
0.913167849297535,1.8275736096698336
0.9100629001820862,1.7448403453647032
0.9086215593052229,1.6619308088228824
0.9254822722532461,1.5793730285758334
0.932374885714417,1.4976927350336517
0.9463348100000692,1.417409925742593
0.9399304011019672,1.3390354680969803
0.9614526754895854,1.2630677617009303
0.9870268232904696,1.1899894821856054
0.9419666874217827,1.1202644277555398
0.9679980959004776,1.0543344890664244
0.9616516079715337,0.9926167622309844
0.9089829087422603,0.9355008238144719
0.8874238124388322,0.8833461856229942
0.8296553659170972,0.8364799459132437
0.7796699847355556,0.79519465236893
0.8256329364211251,0.7597463908056827
0.7935142383428507,0.7303531120914409
0.8457059074066027,0.7071932082130282
0.7756017446535722,0.6904043467918606
0.8161899044707566,0.6800825716632201
0.8014751728730511,0.6762816753952601
0.7017790891564523,0.6790128478472492
0.8099122754275696,0.6882446030631191
0.8162536171331823,0.7039029849779412
0.712780836440332,0.725872050593398
0.7209145073551821,0.7539946274655225
0.7818229309900875,0.7880733405558381
0.8318492187837251,0.8278719017371868
0.863561919749868,0.8731166535295526
0.9079997701543526,0.9234983569802238
1.0174680576809572,0.9786742120075774
1.0728037921163893,1.038270097009022
1.1439281788536608,1.1018830131011152
1.1965299418244282,1.169083717022964
1.3032767367670248,1.2394195255014118
1.3675795464094715,1.3124172727563277
1.4881962506868762,1.3875864018237871
1.4744801227401712,1.464422169500676
1.59989251823943,1.54240894397193
1.6324477156869064,1.6210235735760903
1.7966519608157774,1.699738804700103
1.8925348473060601,1.7780267264733012
1.974279059110517,1.8553622197554391
2.0107785434111056,1.9312263878855724
2.018754340379492,2.0051099467777576
2.100743712927152,2.076516552215137
2.170977029101349,2.1449660426042714
2.216708573086708,2.209997576003908
2.313887999203836,2.271172640933108
2.388656917739787,2.328077921288283
2.3742382754211095,2.3803279966518587
2.398401563554817,2.4275678603506794
2.5860822226166746,2.4694752388129935
2.654698615658861,2.5057626970710216
2.656948651327044,2.5361795166532617
2.6588500606582293,2.5605133335977546
2.65706566760732,2.5785915258846996
2.667958567183706,2.5902823412239564
2.665589636442705,2.5954957578292737
2.6879305259800335,2.5941840725555645
2.7377858499396828,2.5863422125567768
2.7232578475064133,2.572007768428202
2.726102671645537,2.551260748616699
2.7529339525375636,2.5242230567033324
2.6423658277906648,2.491057694973496
2.6454234079093544,2.4519676994778026
2.5906668497907432,2.4071948135412926
2.772124810092948,2.3570179083872946
2.7605730929986434,2.301751161194431
2.7329683764795045,2.2417420024900334
2.6173786246941773,2.1773688462902174
2.64707178759527,2.1090386178162355
2.6775109815177465,2.0371840949392275
2.471258783570383,1.9622610807224403
2.2840486239698214,1.8847454255334877
2.284633850159157,1.8051299181820166
2.2842235956552663,1.7239210663938334
2.2826798906989008,1.6416357876555525
2.2874847909425173,1.5587980320493886
2.2834418655765787,1.4759353591420556
2.2813547090911155,1.393575491291903
2.284370221147822,1.3122428658924847
2.2861237987133265,1.2324552090777228
2.288829593557554,1.154720153273579
2.289053844166614,1.0795319206947265
2.2908542056179995,1.0073680944538461
2.2926945624930175,0.9386864983787842
2.2945746428583536,0.8739222059226016
2.2965017869109507,0.8134846977081189
2.2984875476067925,0.75775518627752
2.300540570167851,0.7070841255251602
2.3026596139167705,0.6617889210851409
2.304854628994389,0.6221518566323365
2.307128635302687,0.5884182496449082
