mean_pdp,ground_truth_pdp
3.3983217134867925,3.4961245691483347
3.3999679022929574,3.498530683611377
3.4016132020028285,3.5009641799769495
3.4032576705397397,3.5034260149115006
3.404901431351196,3.5059172021205334
3.4065391725587846,3.5084388172264442
3.4081812046844693,3.5109920031961637
3.4098215573784736,3.5135779763962898
3.411432034502475,3.516198033366721
3.4132527076722647,3.518853558419843
3.4150000317363154,3.521546032191648
3.416974833818712,3.5242770412947553
3.418669789826419,3.5270482892519888
3.565896100931977,3.529861608924483
3.5676896508089833,3.5327189766918528
3.5688551290462303,3.5356225286961243
3.4856792376968797,3.5385745795288406
3.504689381995715,3.541577643826086
3.5474193759408226,3.5446344613443697
3.556620570766704,3.5477480262287435
3.57168964295147,3.5509216213629684
3.5731561597389256,3.5541588589237874
3.575016233085774,3.557463728566427
3.5768506455844253,3.5608406550734704
3.5781084123812166,3.564294567842946
3.579615470633068,3.5678309853303167
3.581384230049881,3.5714561185764624
3.5824451055445583,3.575176999374945
3.5841739951248694,3.5790016406489435
3.589230956329433,3.5829392395209965
3.5862741577515074,3.587000437846692
3.5876437717630782,3.5911976614323344
3.5892162450414964,3.5955455690902767
3.590932014982264,3.6000616584056684
3.5939320852709664,3.6047671007400974
3.6131173309969933,3.609687921354454
3.6322988607764497,3.614856716868085
3.645595302326001,3.620315243269522
3.6653907530952323,3.6261184834790727
3.6654540946170497,3.6323413818296038
3.6671433746684663,3.639090756056458
3.680638897112158,3.64652828478976
3.7167409245100993,3.654920565430668
3.715008191092541,3.664769816355841
3.74921639322325,3.677281834572503
3.7290890593414208,3.698342170369561
3.7433005358179914,3.7170426494096347
3.7450855769979623,3.721252287817337
3.744735616582251,3.7251274844413986
3.7434625434697564,3.7287662783740982
3.753694732116945,3.7321851788231433
3.762607350150767,3.7353828786697574
3.764296999697006,3.7383550572109887
3.760108939592037,3.741099319711572
3.76615716310305,3.7436168734843434
3.772330663729881,3.7459128045635675
3.76554394691617,3.74799568639367
3.7670949699958203,3.7498768841104444
3.7914306654168244,3.751569761168117
3.8099784604187246,3.7530889098479916
3.802604565414991,3.754449473007972
3.8040778252698932,3.755666588015517
3.805594349819998,3.756754959770625
3.8073321994556593,3.7577285549465946
3.8089174350995068,3.7586004016263055
3.810587125554927,3.759382475335426
3.81324815270845,3.760085652382893
3.8312291178703823,3.7607197131134895
3.83256479927711,3.761293380228547
3.8395115170913647,3.7618143801255486
3.8227233810752876,3.762289517878983
3.8246810781345624,3.762724758841836
3.826540849930112,3.7631253118153807
4.053823968087877,3.7634957103106514
4.083348119445879,3.7638398896432124
4.085524736574738,3.7641612585152995
4.030887622077592,3.764462764402218
4.032334182013194,3.764746952525534
4.034086993123581,3.765016018510323
4.035211246438176,3.765271855025542
4.036806467188975,3.7655160928263016
4.038203528804361,3.7657501366780677
4.039741318865977,3.765975196663855
4.041242190582549,3.7661923153696852
4.042772572844844,3.7664023914208467
4.044380660069416,3.766606199808723
4.045926866952259,3.7668044094101933
4.047462759840356,3.7669975980620554
4.049023898372669,3.767186265513825
4.050559280745264,3.76737084454501
4.052093959749775,3.7675517104982847
4.05362834412541,3.767729189448356
4.055162562675131,3.7679035651978077
4.056697409651565,3.768075085265799
4.058232372763798,3.7682439660130447
4.059767371814947,3.7684103970267744
4.0613026308243745,3.7685745448721697
4.062838400653407,3.7687365563017536
4.064374550798991,3.768896561001274
4.065910942148891,3.76905467393936
