mean_pdp,ground_truth_pdp
2.7941059287699623,2.2125846413195425
2.578071756852269,2.4594607636627117
2.609430478085821,2.5258676028371396
2.6451166333513747,2.5716323932646867
2.615561702817506,2.6076542969413157
2.6477064091010756,2.637818461735159
2.6718641477504064,2.664009353501031
2.6948396717589977,2.6872996095729818
2.709470624893478,2.70836418419429
2.659004754813322,2.727658279311336
2.642597454295438,2.745504948336079
2.693142419430506,2.7621426127342597
2.7089547867101165,2.7777527811589526
2.7173982962127723,2.7924771664869357
2.7275006687389127,2.806428751317212
2.66879639024631,2.81969921633178
2.6759654112472737,2.8323640872293483
2.761311690012331,2.844486398193536
2.7541203105179477,2.856119360650377
2.7584908351408695,2.867308347075574
2.7437932825855667,2.8780923920697976
2.757319826237604,2.8885053461837322
2.7569735156799218,2.8985767753672906
2.770582872083016,2.908332671022225
2.7945719451641975,2.917796016959839
2.8014935679466046,2.926987246805135
2.80329048699254,2.9359246165108988
2.80805143184412,2.9446245103656747
2.8059497525290586,2.953101694370505
2.7998518105678154,2.9613695275765033
2.8211022491087436,2.9694401395548495
2.8170593237290373,2.9773245803650856
2.8255249938014164,2.9850329480258675
2.8177763430605403,2.9925744974550414
2.8252975314209765,2.9999577340483263
2.8659417715357094,3.0071904944472694
2.863566715193892,3.0142800165633576
2.87422864040438,3.021233000543949
2.8906987170066363,3.0280556620631303
2.958729165878997,3.0347537790788137
2.9462225494658822,3.0413327330029634
2.929294681645322,3.0477975450745167
2.9531646170715837,3.0541529085965924
3.0179127352219286,3.060403217594822
2.9694634798990425,3.0665525923675863
2.966534504018386,3.072604902327744
2.965540152088672,3.078563786476411
2.977188807318558,3.084432671800087
3.0195057641809058,3.0902147898411942
3.0079381005009846,3.0959131916574325
3.0015933089922653,3.1015307613560963
3.0065637523652122,3.1070702283647225
3.019295984102007,3.112534178578382
3.0298924646804166,3.11792506450595
3.0403183257557904,3.1232452145223424
3.0436329066615073,3.128496841320495
3.065387057625011,3.13368204964552
3.1380818517328155,3.1388028433836594
3.147898716371022,3.143861132070185
3.1473612159091275,3.1488587368730054
3.1443819535982755,3.1537973961023558
3.1453980681124336,3.1586787702913255
3.1433971855607568,3.1635044468871185
3.127991829068623,3.1682759445886286
3.080045675731134,3.17299471736216
3.0733937454584805,3.177662158163814
3.065270156594477,3.182279602394121
3.090248839525238,3.186848331107931
3.058113495495758,3.191369574000276
3.0518664029634497,3.195844512186888
3.0472261732730597,3.2002742807962576
3.0505790262578265,3.204659971388496
3.047173991409731,3.209002634214851
2.947991553802191,3.2133032803304213
2.9471422539233525,3.2175628835714787
2.94893390526186,3.221782382407794
2.950650859047101,3.225962681679401
2.9093321112439074,3.2301046542264413
2.9101470043138415,3.234209142419973
2.9116555491432727,3.2382769596009333
2.913010951354848,3.242308891433868
2.914529528644172,3.246305697181468
2.9151099127030093,3.250268110905466
2.904042212865513,3.254196842598981
2.9049957783538853,3.258092579255019
2.9058203579992137,3.2619559858754212
2.9070482697822317,3.2657877064242524
2.908214931847412,3.2695883647292967
2.908334472442747,3.273358565335036
2.909376104409551,3.277098894310258
2.9103294379695153,3.2808099200131706
2.9112035362290682,3.2844921938167215
2.8428346293947055,3.2881462507965917
2.84362023208766,3.2917726103841707
2.8416711772821848,3.295371776986665
2.8396195746997774,3.2989442405762994
2.8387765385615555,3.302490477250486
2.8385056134128943,3.306010949764658
2.837002609634751,3.3095061080393853
2.8367953989425785,3.312976389643245
