mean_pdp,ground_truth_pdp
-1.8813209024264845,-2.240854522144642
-1.8748089903942928,-2.218699603393223
-1.868298807087646,-2.196544684641804
-1.8617895960799673,-2.174389765890385
-1.8552849094660715,-2.152234847138966
-1.848782693357329,-2.130079928387547
-1.8423041428172515,-2.107925009636128
-1.8358090041293638,-2.085770090884709
-1.829315900247722,-2.06361517213329
-1.822824191443168,-2.0414602533818713
-1.8372277503300192,-2.019305334630452
-1.8307427497807474,-1.9971504158790332
-1.8242562668846365,-1.9749954971276145
-1.8249609869800034,-1.9528405783761955
-1.8367699002890345,-1.9306856596247763
-1.858623501174047,-1.9085307408733574
-1.852234916781061,-1.8863758221219384
-1.8486302115653412,-1.8642209033705193
-1.843698906861713,-1.8420659846191003
-1.841399419262344,-1.8199110658676814
-1.8252040361140613,-1.7977561471162626
-1.816264044080947,-1.7756012283648437
-1.7737478197217502,-1.7534463096134245
-1.6936252713375055,-1.731291390862006
-1.684110052047915,-1.7091364721105866
-1.6024859076503384,-1.6869815533591674
-1.5527947692354358,-1.6648266346077485
-1.4792819790243874,-1.6426717158563298
-1.5281755453467394,-1.6205167971049106
-1.5259839131660031,-1.5983618783534916
-1.5116978855033467,-1.5762069596020727
-1.465956177986255,-1.5540520408506537
-1.461231435533666,-1.5318971220992348
-1.455400036625522,-1.5097422033478156
-1.4611975200611766,-1.4875872845963969
-1.4550841400831407,-1.4654323658449777
-1.4366578703140451,-1.443277447093559
-1.3870901986276765,-1.4211225283421398
-1.3429918775164282,-1.3989676095907209
-1.329246267099511,-1.376812690839302
-1.3091104790012171,-1.354657772087883
-1.256790602003701,-1.3325028533364638
-1.2492632386928937,-1.310347934585045
-1.1705567428446941,-1.288193015833626
-1.1523502416884386,-1.2660380970822072
-1.111539869732842,-1.243883178330788
-1.1456218808572083,-1.221728259579369
-1.1205872371443433,-1.19957334082795
-1.0703925334972773,-1.177418422076531
-1.0462476015989448,-1.1552635033251124
-1.0608493373462013,-1.1331085845736932
-0.9726124019650745,-1.1109536658222743
-0.9615928040052099,-1.0887987470708553
-0.9243529086874753,-1.0666438283194364
-0.8890407849725457,-1.0444889095680172
-0.8846900378031947,-1.0223339908165985
-0.8741669695001425,-1.0001790720651793
-0.8670552962221154,-0.9780241533137605
-0.8701246324021367,-0.9558692345623414
-0.839406883300653,-0.9337143158109223
-0.8065318349305205,-0.9115593970595035
-0.7586723112997972,-0.8894044783080844
-0.6896758819135793,-0.8672495595566656
-0.6750201228721715,-0.8450946408052463
-0.6659640119689452,-0.8229397220538276
-0.668010620524878,-0.8007848033024089
-0.6527296137943861,-0.7786298845509896
-0.6439545711708191,-0.7564749657995706
-0.6357677565178448,-0.7343200470481517
-0.6295715822666605,-0.7121651282967326
-0.6309012501938801,-0.6900102095453138
-0.6264074671379886,-0.6678552907938946
-0.6157783936788317,-0.645700372042476
-0.5979298165201575,-0.6235454532910567
-0.5601310122482112,-0.601390534539638
-0.5067702477017808,-0.5792356157882188
-0.44747832321714615,-0.5570806970368
-0.433614204575479,-0.534925778285381
-0.4252765547128343,-0.512770859533962
-0.41942300320393483,-0.49061594078254295
-0.4056266609340043,-0.46846102203112394
-0.3738698930986077,-0.4463061032797051
-0.3645110193767384,-0.42415118452828593
-0.36316899105434103,-0.4019962657768672
-0.34984203729820734,-0.37984134702544836
-0.33946144261732575,-0.35768642827402913
-0.33809053265178207,-0.33553150952261024
-0.32831977922726724,-0.3133765907711912
-0.32853960281678374,-0.2912216720197723
-0.32223170559607217,-0.2690667532683531
-0.26191101042109455,-0.2469118345169342
-0.2466507972624701,-0.22475691576551549
-0.23937692436798108,-0.20260199701409617
-0.22433021361021774,-0.18044707826267745
-0.1703485530884031,-0.1582921595112583
-0.1314516943260572,-0.1361372407598396
-0.12852140230393735,-0.11398232200842048
-0.1257836285717354,-0.09182740325700152
-0.08629735398011813,-0.06967248450558254
-0.10408994886476153,-0.047517565754163486
