mean_pdp,ground_truth_pdp
-2.596291799286417,-2.8836812067745248
-2.5750457940105305,-2.845920925840411
-2.5535605821534357,-2.8081606449062977
-2.5318418928153164,-2.7704003639721844
-2.5099164017210356,-2.7326400830380706
-2.5065443803211207,-2.6948798021039573
-2.484169155947652,-2.657119521169844
-2.467317761879349,-2.61935924023573
-2.4446369226949765,-2.581598959301617
-2.4218014674610493,-2.5438386783675035
-2.3988322832740296,-2.5060783974333907
-2.405881773836273,-2.4683181164992773
-2.3827483949315074,-2.430557835565163
-2.3595509148221603,-2.3927975546310507
-2.328182604265044,-2.3550372736969374
-2.3049611215411714,-2.3172769927628236
-2.2701461498320588,-2.2795167118287107
-2.2313377965334156,-2.241756430894597
-2.192940679382483,-2.2039961499604837
-2.1928538977356413,-2.1662358690263703
-2.1385842644445696,-2.1284755880922566
-2.0973917976789886,-2.0907153071581432
-2.0871855889218938,-2.05295502622403
-2.064962846511864,-2.015194745289916
-1.9981308627572039,-1.977434464355803
-1.978115205756286,-1.9396741834216897
-1.8911407886111453,-1.9019139024875766
-1.8422992731869672,-1.864153621553463
-1.8045544427356524,-1.8263933406193498
-1.7765469756101557,-1.7886330596852364
-1.7480360547430802,-1.7508727787511227
-1.748211773834967,-1.7131124978170094
-1.6347763789521164,-1.675352216882896
-1.577450655140083,-1.6375919359487827
-1.575200620022785,-1.5998316550146692
-1.568290598915457,-1.5620713740805559
-1.5258172471745963,-1.5243110931464423
-1.4504655877985357,-1.4865508122123294
-1.3783278834815433,-1.4487905312782157
-1.324828548938351,-1.4110302503441023
-1.2842481578271159,-1.373269969409989
-1.2483064510110355,-1.3355096884758755
-1.2505078590573673,-1.2977494075417624
-1.2101593608977632,-1.2599891266076488
-1.1885606955970782,-1.2222288456735353
-1.1666718180007107,-1.184468564739422
-1.1303534607494383,-1.1467082838053086
-1.1023110244676542,-1.1089480028711953
-0.9977683232054031,-1.071187721937082
-1.0135860999298612,-1.0334274410029687
-0.9814045036565654,-0.995667160068855
-0.8757274219044855,-0.9579068791347416
-0.8306589733014971,-0.9201465982006284
-0.8007017304800813,-0.882386317266515
-0.731057949639935,-0.8446260363324014
-0.7229320552272996,-0.8068657553982883
-0.6915792232730089,-0.769105474464175
-0.6517033085986667,-0.7313451935300613
-0.5796686587769158,-0.6935849125959483
-0.4946310191077381,-0.6558246316618347
-0.44653481320186067,-0.6180643507277215
-0.4186131789046956,-0.5803040697936078
-0.40726254197849193,-0.5425437888594945
-0.37219106191002427,-0.5047835079253812
-0.3619636260783799,-0.4670232269912678
-0.2960349403124668,-0.4292629460571545
-0.288860241830614,-0.3915026651230412
-0.17349077739190788,-0.3537423841889276
-0.13707990437106846,-0.3159821032548143
-0.08918405853139003,-0.2782218223207012
-0.09226233593193874,-0.24046154138658735
-0.033247455787294766,-0.20270126045247422
-0.02211387783077552,-0.16494097951836084
0.0025567915682011316,-0.12718069858424705
0.07494388170591747,-0.08942041765013391
0.10598012559947242,-0.051660136716020544
0.10817264682649126,-0.013899855781907229
0.13355129837383334,0.023860425152205905
0.1730390180667916,0.061620706086319706
0.19202417285357984,0.09938098702043305
0.26927173495401385,0.13714126795454598
0.312503670734747,0.17490154888865975
0.35909301798783,0.21266182982277315
0.3410113332712877,0.25042211075688653
0.3519270732384631,0.2881823916909998
0.45788016890018624,0.32594267262511323
0.46850613243724204,0.363702953559227
0.4790946798005395,0.40146323449334037
0.48966889187875096,0.4392235154274533
0.5002824399623809,0.4769837963615666
0.5109675085976673,0.51474407729568
0.5217408136135269,0.5525043582297929
0.5326160412305336,0.590264639163907
0.5436180335716021,0.6280249200980205
0.5547584657063364,0.6657852010321338
0.566076988937437,0.7035454819662471
0.5775888209635532,0.7413057629003605
0.5892967048770845,0.7790660438344739
0.6012068978872005,0.8168263247685869
0.6132992501303902,0.8545866057027001
