mean_pdp,ground_truth_pdp
1.9890793599720964,2.220387210190037
1.9220885871717686,2.146295735636902
1.8559261862043859,2.0694733817648423
1.7906935298929514,1.990408407853853
1.7265001469090895,1.9096037248421898
1.6634492024281418,1.8275736096698336
1.601590415200432,1.7448403453647032
1.5409541239047115,1.6619308088228824
1.4817631137645124,1.5793730285758334
1.424231219624279,1.4976927350336517
1.3687387378751508,1.417409925742593
1.315402661695144,1.3390354680969803
1.2643883161908436,1.2630677617009303
1.216015069623742,1.1899894821856054
1.1704232573377114,1.1202644277555398
1.1280367679420225,1.0543344890664244
1.0888835508781134,0.9926167622309844
1.053160751711251,0.9355008238144719
1.0211467666414626,0.8833461856229942
0.9929541732376566,0.8364799459132437
0.9691190523583071,0.79519465236893
0.9496053677449355,0.7597463908056827
0.934758389398517,0.7303531120914409
0.9244617532844289,0.7071932082130282
0.9184436918781281,0.6904043467918606
0.9169859342317359,0.6800825716632201
0.9201497530584547,0.6762816753952601
0.9279062161413136,0.6790128478472492
0.9401931591592118,0.6882446030631191
0.9568276608200565,0.7039029849779412
0.9776709883985301,0.725872050593398
1.0022298980444866,0.7539946274655225
1.0302589186676985,0.7880733405558381
1.0618109325531415,0.8278719017371868
1.0966107558925513,0.8731166535295526
1.1341820088324686,0.9234983569802238
1.174177985934885,0.9786742120075774
1.2166734540075732,1.038270097009022
1.2613130612733234,1.1018830131011152
1.3077755134240754,1.169083717022964
1.3556561486499363,1.2394195255014118
1.4051300451963857,1.3124172727563277
1.4560879900432593,1.3875864018237871
1.5081916969395912,1.464422169500676
1.5613161527224657,1.54240894397193
1.615331870601013,1.6210235735760903
1.670028141453644,1.699738804700103
1.725400074896373,1.7780267264733012
1.7813244135075184,1.8553622197554391
1.8378238278643788,1.9312263878855724
1.8947936843365336,2.0051099467777576
1.951757837479454,2.076516552215137
2.0085445089498637,2.1449660426042714
2.064942686447212,2.209997576003908
2.1207683147483296,2.271172640933108
2.1758331877403134,2.328077921288283
2.2298672389120213,2.3803279966518587
2.282403051682235,2.4275678603506794
2.333019099328282,2.4694752388129935
2.3812249217413695,2.5057626970710216
2.426621085512699,2.5361795166532617
2.4684437984470438,2.5605133335977546
2.506308428512427,2.5785915258846996
2.5397665605931525,2.5902823412239564
2.568410019341445,2.5954957578292737
2.5922313349671153,2.5941840725555645
2.61086891646092,2.5863422125567768
2.624315996196463,2.572007768428202
2.6321327570074087,2.551260748616699
2.6346453954571314,2.5242230567033324
2.6322752808460175,2.491057694973496
2.6251359039039066,2.4519676994778026
2.6134529149691983,2.4071948135412926
2.597149299455145,2.3570179083872946
2.5759366321507904,2.301751161194431
2.5504166597253057,2.2417420024900334
2.521159952653791,2.1773688462902174
2.488694347307323,2.1090386178162355
2.453197242418685,2.0371840949392275
2.4154621843407242,1.9622610807224403
2.375673002708915,1.8847454255334877
2.334254716375259,1.8051299181820166
2.2912420024699762,1.7239210663938334
2.247194838335497,1.6416357876555525
2.2026372631654674,1.5587980320493886
2.1578302452394937,1.4759353591420556
2.112929360775328,1.393575491291903
2.0680715826494755,1.3122428658924847
2.0234307380639525,1.2324552090777228
1.979174620628109,1.154720153273579
1.9354274644473812,1.0795319206947265
1.8921497912131664,1.0073680944538461
1.8494318488511512,0.9386864983787842
1.8073092844329433,0.8739222059226016
1.7658091575500257,0.8134846977081189
1.7249078134420903,0.75775518627752
1.6844643053216488,0.7070841255251602
1.6445992580279443,0.6617889210851409
1.6052995407481936,0.6221518566323365
1.5665488769301879,0.5884182496449082
