mean_pdp,ground_truth_pdp
2.6222699852249116,2.6837215450524314
2.607608230814395,2.6678898521735754
2.59294776246581,2.651767869436982
2.5782960259164995,2.6353454455450365
2.5636531114656096,2.6186118872308306
2.539311684640968,2.601555919977673
2.524697312941975,2.5841656451141413
2.5099461368624953,2.5664284928758097
2.495111061156378,2.5483311709699175
2.4805442871801326,2.5298596081158444
2.4688214412168663,2.5109988919607225
2.4505722949167126,2.4917332006840263
2.4313094035290566,2.472045727505303
2.430265474459645,2.451918597192617
2.4182694338007167,2.4313327735325014
2.3695788760001855,2.410267956561229
2.341853690710128,2.388702468167026
2.2471823007097576,2.3666131244475213
2.2351992375323086,2.3439750929385577
2.186533688580574,2.320761732510306
2.139663328097782,2.296944413342637
2.1116180847600243,2.2724923139293507
2.088581638797234,2.247372191501602
2.034755756200655,2.2215481215812547
2.0276555063189647,2.1949812015450605
2.00882640570406,2.167629212061929
2.0216580620884614,2.1394462290085428
2.0167513014494873,2.110382176908454
1.9730660087111997,2.080382312991758
1.9580263502009838,2.0493866285245073
1.9011742028115484,2.01732915096015
1.8762026757659545,1.9841371265191334
1.8723971711593919,1.9497300577361574
1.897084345183026,1.9140185639562435
1.7751610927337655,1.8769030241977613
1.757078721010899,1.8382719505159897
1.736965515745803,1.798000024981192
1.7305023998389621,1.7559457131795149
1.7511992996981967,1.7119483396475574
1.7389038417373623,1.6658244727613731
1.7221144861365036,1.617363413679032
1.6939483225386642,1.5663215089224944
1.5636552148362532,1.512414898130628
1.5291176509595417,1.45531015008979
1.4740023554047392,1.3946120032911506
1.448541625315474,1.3298470653934775
1.3882312845451212,1.260441759581079
1.3612466644599082,1.1856918949110862
1.3706860764458557,1.1047197270628273
1.3682536092217565,1.1704346885853905
1.3962876987545532,1.2485866695746506
1.4797010927932635,1.321218701924341
1.5091708315872072,1.389068734740181
1.5688382136964751,1.4527359617320081
1.5960518502728471,1.5127135655726354
1.5866418579443635,1.5694123389942285
1.6294619648218038,1.62317807260058
1.722846076664543,1.6743045846868747
1.7758416683471552,1.7230436414542953
1.803559486487444,1.7696126177358131
1.8261095082171586,1.8142004889818286
1.8757926227874526,1.8569725725588748
1.900036556524781,1.898074319110251
1.9556439565234083,1.9376343735951596
1.9129499472782452,1.975767068578732
1.9273670698706595,2.0125744716305762
1.8645235115792602,2.0481480792266824
2.0329831511832577,2.0825702279567615
2.0636599078772,2.115915277827644
2.083930572396841,2.148250610450948
2.0855890735457265,2.1796374758146215
2.095673847901276,2.210131714390895
2.0544098564713305,2.2397843759760665
2.0712068610641445,2.268642252492413
2.1716370410312185,2.2967483387190457
2.333813287929405,2.3241422323429077
2.114056719972593,2.3508604826743924
2.18782178655782,2.3769368957351427
2.2760863914307152,2.402402802108391
2.2982251434559324,2.4272872928761373
2.448190918101399,2.45161742809995
2.4638563051437754,2.475418421592501
2.4920159544943563,2.4987138051435998
2.489094952762662,2.5215255748826215
2.5087617134893763,2.5438743220595055
2.5234174723181186,2.5657793501934063
2.5413917438297333,2.5872587802594587
2.556066338018842,2.6083296453500426
2.5725373110500795,2.629007976049686
2.5900284007597065,2.649308877595801
2.60759791998111,2.6692465997557395
2.6239619830104544,2.688834600229976
2.6416096848120243,2.7080856022880733
2.659292821356546,2.7270116472557193
2.6769859917178227,2.7456241423951266
2.694705386469669,2.763933904655618
2.7124257091442363,2.78195120071461
2.7301586305381083,2.799685783680147
2.7479214170791995,2.817146926783531
2.7657015250865165,2.8343434543534824
