mean_pdp,ground_truth_pdp
3.2320557033009347,3.1808970511667862
3.422438246172153,3.427773173509955
3.509864146627175,3.494180012684383
3.5620284755861076,3.5399448031119305
3.5620284755861076,3.5759667067885594
3.661199787087877,3.6061308715824025
3.661199787087877,3.6323217633482754
3.661199787087877,3.655612019420226
3.665395687027414,3.676676594041534
3.665395687027414,3.6959706891585795
3.6686371838086727,3.7138173581833223
3.6756447018987024,3.730455022581504
3.6756447018987024,3.7460651910061964
3.6756447018987024,3.760789576334179
3.7321631580690386,3.7747411611644552
3.7813178745123723,3.7880116261790238
3.796597129196736,3.800676497076592
3.8086721187750503,3.8127988080407804
3.8086721187750503,3.824431770497621
3.8086721187750503,3.8356207569228173
3.8086721187750503,3.8464048019170414
3.8137990642585486,3.8568177560309764
3.8137990642585486,3.8668891852145344
3.8169987208360965,3.876645080869469
3.8169987208360965,3.8861084268070822
3.8311851481418513,3.895299656652379
3.8311851481418513,3.9042370263581425
3.8983992743133946,3.912936920212918
3.897096221218392,3.9214141042177486
3.897096221218392,3.929681937423747
3.951868235256795,3.9377525494020933
3.951868235256795,3.945636990212329
3.9395465407696486,3.9533453578731113
3.9395465407696486,3.9608869073022857
3.9133410769042736,3.96827014389557
3.9133410769042736,3.9755029042945136
3.9133410769042736,3.9825924264106014
3.9133410769042736,3.9895454103911923
3.935999290022645,3.9963680719103736
3.9743469872293242,4.0030661889260575
3.9743469872293242,4.009645142850207
4.0247750684933,4.0161099549217605
4.0247750684933,4.022465318443836
4.0247750684933,4.0287156274420655
3.999995151884873,4.03486500221483
3.999995151884873,4.0409173121749875
3.999995151884873,4.0468761963236535
4.038691966829654,4.052745081647331
4.038691966829654,4.058527199688439
4.08934733340742,4.064225601504676
4.08934733340742,4.06984317120334
4.08934733340742,4.075382638211967
4.08934733340742,4.080846588425627
4.08934733340742,4.086237474353194
4.08934733340742,4.091557624369586
4.08934733340742,4.0968092511677385
4.08934733340742,4.101994459492764
4.08934733340742,4.107115253230904
4.08934733340742,4.1121735419174295
4.08934733340742,4.11717114672025
4.08934733340742,4.1221098059495995
4.08934733340742,4.126991180138569
4.08934733340742,4.131816856734363
4.08934733340742,4.136588354435873
4.08934733340742,4.141307127209403
4.08934733340742,4.145974568011058
4.08934733340742,4.150592012241366
4.08934733340742,4.155160740955176
4.08934733340742,4.159681983847521
4.08934733340742,4.164156922034132
4.08934733340742,4.168586690643501
4.08934733340742,4.1729723812357395
4.08934733340742,4.1773150440620945
4.08934733340742,4.181615690177664
4.08934733340742,4.185875293418722
4.08934733340742,4.190094792255038
4.08934733340742,4.194275091526644
4.08934733340742,4.198417064073685
4.08934733340742,4.202521552267217
4.08934733340742,4.206589369448177
4.08934733340742,4.210621301281113
4.08934733340742,4.214618107028712
4.08934733340742,4.21858052075271
4.08934733340742,4.222509252446224
4.08934733340742,4.226404989102262
4.08934733340742,4.230268395722665
4.08934733340742,4.234100116271496
4.08934733340742,4.2379007745765405
4.08934733340742,4.24167097518228
4.08934733340742,4.245411304157502
4.08934733340742,4.249122329860415
4.08934733340742,4.252804603663965
4.08934733340742,4.256458660643835
4.08934733340742,4.260085020231413
4.08934733340742,4.263684186833909
4.08934733340742,4.267256650423543
4.08934733340742,4.270802887097728
4.08934733340742,4.274323359611903
4.08934733340742,4.277818517886629
4.08934733340742,4.281288799490489
