mean_pdp,ground_truth_pdp
2.294414051735589,1.6434417209467875
1.6971750026840362,1.6437234322265584
1.703617689776912,1.6440051435063292
1.691244736583046,1.6442868547860998
1.6348446327041846,1.6445685660658702
1.6421214433834588,1.644850277345641
1.6633462722309649,1.6451319886254117
1.680506244301227,1.6454136999051825
1.6517725145062767,1.6456954111849533
1.5571355833846214,1.6459771224647237
1.4711121670752942,1.6462588337444943
1.5740614262081682,1.6465405450242652
1.6061121784059524,1.6468222563040356
1.6164474240326976,1.6471039675838064
1.6101178785472918,1.647385678863577
1.3827020893439885,1.6476673901433478
1.4620699460720106,1.6479491014231182
1.6278192360537806,1.6482308127028888
1.591598590410673,1.6485125239826597
1.596128873555029,1.6487942352624305
1.4895673084259895,1.6490759465422011
1.5243222401218515,1.649357657821972
1.5018673354524394,1.6496393691017424
1.534931512000635,1.6499210803815128
1.5537282882955135,1.6502027916612836
1.5806199827135574,1.6504845029410542
1.547719294521622,1.650766214220825
1.4939961974573441,1.6510479255005956
1.5083460195967002,1.6513296367803665
1.4600761944551688,1.6516113480601373
1.469478529681087,1.6518930593399077
1.4397276418838079,1.6521747706196783
1.4798083082348263,1.6524564818994487
1.4095041092262246,1.6527381931792196
1.3774690661193705,1.6530199044589904
1.4091143211987647,1.653301615738761
1.429395328349186,1.6535833270185314
1.4296393332835864,1.6538650382983024
1.552124202083075,1.6541467495780728
1.6501844327524535,1.6544284608578432
1.6070301879322113,1.654710172137614
1.6132086289234586,1.6549918834173851
1.6189939729428109,1.6552735946971555
1.666522481018236,1.6555553059769264
1.572424534755083,1.655837017256697
1.5246768629473013,1.6561187285364674
1.5176515829128063,1.6564004398162382
1.5072989696464971,1.6566821510960086
1.5744659661079865,1.6569638623757796
1.5212294812892087,1.65724557365555
1.5313359594981564,1.6575272849353209
1.4995342146724806,1.6578089962150917
1.5557521089321262,1.658090707494862
1.5370577000439862,1.6583724187746327
1.5642606064152411,1.6586541300544035
1.5929522903065731,1.6589358413341742
1.638725234520967,1.659217552613945
1.7692751592234748,1.6594992638937154
1.7565622255844837,1.6597809751734862
1.7599208965612156,1.6600626864532568
1.711252398549074,1.6603443977330277
1.6738498134643134,1.6606261090127985
1.5924616515215282,1.660907820292569
1.5570067942108339,1.6611895315723395
1.4893824000217222,1.6614712428521103
1.4420821895053932,1.6617529541318807
1.446355357944942,1.6620346654116518
1.6398540072610113,1.6623163766914222
1.629685588595759,1.662598087971193
1.6519741613322974,1.6628797992509636
1.648425505397075,1.663161510530734
1.678318740227899,1.6634432218105049
1.6625036601649412,1.6637249330902757
1.642765203385891,1.6640066443700463
1.650059151108519,1.6642883556498171
1.5796554399197174,1.6645700669295875
1.5108845090030014,1.664851778209358
1.426075224174035,1.665133489489129
1.4225533527240988,1.6654152007688994
1.4216326064980649,1.6656969120486702
1.4211043843386908,1.6659786233284408
1.4190443780551296,1.6662603346082117
1.4081292491657027,1.6665420458879825
1.4022603482835039,1.6668237571677529
1.3436952532454758,1.6671054684475235
1.3434897154348278,1.6673871797272943
1.3316657206473503,1.6676688910070647
1.2918108211551473,1.6679506022868353
1.2930258219638415,1.6682323135666062
1.294365471059935,1.668514024846377
1.2960285023435922,1.6687957361261476
1.2974094113586327,1.6690774474059185
1.2990232631245608,1.6693591586856888
1.296622943802088,1.6696408699654592
1.297179233262367,1.6699225812452303
1.2985446910116114,1.6702042925250007
1.1197720705234555,1.6704860038047715
1.1186869720463375,1.6707677150845421
1.1194228234386843,1.671049426364313
1.1206803810895167,1.6713311376440834
