mean_pdp,ground_truth_pdp
4.950928519525486,7.360849095655266
4.903315151661972,7.131742483174071
4.856102032201959,6.906998896691823
4.809294839010609,6.686618336208529
4.76291139946763,6.470600801724187
4.716974285137748,6.258946293238794
4.671504036755593,6.051654810752352
4.626542577136536,5.848726354264861
4.582103025852354,5.650160923776321
4.538194002702078,5.455958519286733
4.494840066882259,5.266119140796092
4.452067514457387,5.080642788304408
4.409919821563357,4.899529461811671
4.368397923164875,4.7227791613178844
4.3275263815387115,4.55039188682305
4.041274838082146,4.382367638327166
3.69326107093305,4.218706415830234
3.3150337564773174,4.0594082193322505
3.2771148595966078,3.904473048833221
3.2399993009785497,3.7539009043331397
3.203703026582989,3.6076917858320114
3.123711531343858,3.465845693329834
3.028218535868,3.328362626826605
2.9538345738211493,3.195242586322329
2.921227666511065,3.0664855718170037
2.8353814575272174,2.9420915833106287
2.753426460332795,2.822060620803205
2.521473099780602,2.7063926842947317
2.477297216476544,2.5950877737852096
2.4500905899267162,2.488145889274639
2.4264446358958027,2.385567030763019
2.305556641508708,2.2873511982503487
2.099159827158415,2.193498391736631
2.063035528253098,2.104008611221863
1.8866336479835055,2.018881856706046
1.7501339854634532,1.9381181281891804
1.6923124160496288,1.861717425671266
1.6549392122925433,1.7896797491523022
1.5973204380056376,1.722005098632289
1.5599618759593221,1.658693474111227
1.5600729977933565,1.5997448755891155
1.5299286780403305,1.5451593030659552
1.5478816500218533,1.494936756541746
1.416754969058198,1.4490772360164874
1.4308544983307765,1.4075807414901795
1.4141120189321785,1.3704472729628228
1.3801665416550108,1.337676830434417
1.2943538530489713,1.309269413904962
1.292559961583634,1.2852250233744582
1.262686293671036,1.265543658842905
1.2639657055128681,1.2502253203103029
1.2838082841121041,1.2392700077766512
1.3507163218009,1.232677721241951
1.3638845068402439,1.2304484607062014
1.3724533073410454,1.2325822261694028
1.3813122308512105,1.239079017631555
1.375414301015103,1.2499388350926581
1.385485521779553,1.265161678552712
1.3985070107400073,1.284747548011717
1.4443552924176408,1.3086964434696728
1.4469369787532704,1.3370083649265794
1.4426556137058613,1.3696833123824375
1.4484646032789004,1.4067212858372458
1.4735361845379282,1.4481222852910054
1.5174112829018747,1.4938863107437157
1.541928258723588,1.5440133621953767
1.6415677177237296,1.598503439645989
1.6458169859194072,1.6573565430955517
1.6391273025808193,1.7205726725440662
1.7590528676893022,1.7881518279915305
1.8111277971160689,1.8600940094379468
2.020511158957906,1.936399216883313
2.132705469012253,2.0170674503276302
2.152728857590883,2.1020987097708987
2.1807740458299723,2.1914929952131175
2.28626890734554,2.2852503066542895
2.3365053277824472,2.3833706440944096
2.35514015747726,2.4858540075334816
2.3826374095741953,2.592700396971505
2.472485686179293,2.703909812408478
2.6262002716906414,2.8194822538444035
2.647895998063597,2.9394177212792787
2.742363396278977,3.063716214713106
2.7815520816869768,3.1923777341458828
2.702243372240595,3.325402279577611
2.7268351785841483,3.46278985100829
2.752126187914182,3.6045404484379198
2.7780961623081963,3.750654071866501
3.3568745702280385,3.901130721294033
3.3841873549187262,4.055970396720516
3.412152858242402,4.215173098145949
3.440763032654082,4.378738825570333
3.7034046032532575,4.546667578993669
3.7332833770456553,4.7189593584159555
3.763765146160291,4.895614163837194
3.7948348537342915,5.076631995257382
3.8264644859421146,5.262012852676519
3.8586486126076096,5.45175673609461
3.891362906807973,5.645863645511651
3.9245889306696617,5.8443335809276435
